m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-3.88777e+13,5.55228e+12,-2.77695e+13,1036.99,-302.891,767.632,4.8065e-05,-1.40568e-05,3.55875e-05
2e+30,-3.88778e+13,5.55229e+12,-1.66608e+13,1025.51,-301.502,542.056,4.75322e-05,-1.39921e-05,2.51371e-05
2e+30,-3.88785e+13,5.55241e+12,-5.55241e+12,961.651,-290.762,290.762,4.45717e-05,-1.34933e-05,1.34933e-05
2e+30,-3.88785e+13,5.55241e+12,5.55241e+12,961.651,-290.762,-290.762,4.45717e-05,-1.34933e-05,-1.34933e-05
2e+30,-3.88778e+13,5.55229e+12,1.66608e+13,1025.51,-301.502,-542.056,4.75322e-05,-1.39921e-05,-2.51371e-05
2e+30,-3.88777e+13,5.55228e+12,2.77695e+13,1036.99,-302.891,-767.632,4.8065e-05,-1.40568e-05,-3.55875e-05
2e+30,-3.8878e+13,5.55233e+12,3.8878e+13,1001.37,-298.109,-1001.37,4.64151e-05,-1.3835e-05,-4.64151e-05
2e+30,-3.88791e+13,5.5526e+12,4.99861e+13,900.022,-273.341,-1282.76,4.1719e-05,-1.26866e-05,-5.94509e-05
2e+30,-3.88785e+13,1.66612e+13,-4.99852e+13,958.725,-506.5,1369.39,4.44414e-05,-2.34912e-05,6.34674e-05
2e+30,-3.88773e+13,1.66606e+13,-3.88773e+13,1068.93,-561.753,1068.93,4.95482e-05,-2.60523e-05,4.95482e-05
2e+30,-3.88769e+13,1.66604e+13,-2.7769e+13,1107.98,-577.525,816.301,5.13566e-05,-2.67831e-05,3.78449e-05
2e+30,-3.8877e+13,1.66605e+13,-1.66605e+13,1095.39,-572.618,572.618,5.07722e-05,-2.65551e-05,2.65551e-05
2e+30,-3.88778e+13,1.66608e+13,-5.55229e+12,1025.51,-542.056,301.502,4.75322e-05,-2.51371e-05,1.39921e-05
2e+30,-3.88778e+13,1.66608e+13,5.55229e+12,1025.51,-542.056,-301.502,4.75322e-05,-2.51371e-05,-1.39921e-05
2e+30,-3.8877e+13,1.66605e+13,1.66605e+13,1095.39,-572.618,-572.618,5.07722e-05,-2.65551e-05,-2.65551e-05
2e+30,-3.88769e+13,1.66604e+13,2.7769e+13,1107.98,-577.525,-816.301,5.13566e-05,-2.67831e-05,-3.78449e-05
2e+30,-3.88773e+13,1.66606e+13,3.88773e+13,1068.93,-561.753,-1068.93,4.95482e-05,-2.60523e-05,-4.95482e-05
2e+30,-3.88785e+13,1.66612e+13,4.99852e+13,958.725,-506.5,-1369.39,4.44414e-05,-2.34912e-05,-6.34674e-05
2e+30,-3.88784e+13,2.777e+13,-4.9985e+13,969.331,-718.099,1384.57,4.49336e-05,-3.32946e-05,6.41718e-05
2e+30,-3.88772e+13,2.77691e+13,-3.88772e+13,1081.08,-798.179,1081.08,5.01121e-05,-3.70062e-05,5.01121e-05
2e+30,-3.88768e+13,2.77689e+13,-2.77689e+13,1120.78,-824.822,824.822,5.19511e-05,-3.82406e-05,3.82406e-05
2e+30,-3.88769e+13,2.7769e+13,-1.66604e+13,1107.98,-816.301,577.525,5.13566e-05,-3.78449e-05,2.67831e-05
2e+30,-3.88777e+13,2.77695e+13,-5.55228e+12,1036.99,-767.632,302.891,4.8065e-05,-3.55875e-05,1.40568e-05
2e+30,-3.88777e+13,2.77695e+13,5.55228e+12,1036.99,-767.632,-302.891,4.8065e-05,-3.55875e-05,-1.40568e-05
2e+30,-3.88769e+13,2.7769e+13,1.66604e+13,1107.98,-816.301,-577.525,5.13566e-05,-3.78449e-05,-2.67831e-05
2e+30,-3.88768e+13,2.77689e+13,2.77689e+13,1120.78,-824.822,-824.822,5.19511e-05,-3.82406e-05,-3.82406e-05
2e+30,-3.88772e+13,2.77691e+13,3.88772e+13,1081.08,-798.179,-1081.08,5.01121e-05,-3.70062e-05,-5.01121e-05
2e+30,-3.88784e+13,2.777e+13,4.9985e+13,969.331,-718.099,-1384.57,4.49336e-05,-3.32946e-05,-6.41718e-05
