m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-4.85921e+13,-3.97964e+13,-2.3862e+13,110876,21803.4,-106774,6.99657e-05,5.30296e-05,3.01755e-05
2e+30,-1.07777e+13,1.4762e+13,1.14336e+13,175808,-171626,-170325,4.72442e-05,-5.22409e-05,-2.91877e-05
2e+30,3.29882e+13,3.83367e+13,3.33023e+13,-39876.5,63344.2,66382.4,-5.21344e-05,-7.16843e-05,-3.5951e-05
2e+30,-3.94403e+13,4.45675e+13,-3.80265e+13,112147,58082.3,113857,4.55789e-05,-6.20102e-05,4.50327e-05
2e+30,-4.43861e+13,3.95957e+13,2.33028e+13,106384,68845.1,177300,7.4557e-05,-5.02809e-05,-1.24929e-05
2e+30,-8.86575e+12,-2.13478e+13,-2.09893e+13,208721,127735,159192,2.17205e-05,3.19205e-05,2.16539e-05
2e+30,4.00707e+13,-7.65618e+12,1.33881e+13,6.88037e+07,-7.94006e+07,-7.52373e+06,-6.58452e-05,3.43125e-05,-2.76663e-05
2e+30,-4.72044e+13,-3.16196e+12,-2.67245e+13,4.76565e+07,-4.28065e+07,3.62031e+06,-5.24808e-05,-1.06988e-06,3.19838e-05
2e+30,1.12895e+13,-1.68376e+12,-3.6209e+13,136248,69809.9,-94879,-4.39595e-05,1.45638e-05,5.76489e-05
2e+30,-4.45668e+13,4.44368e+13,-1.15868e+13,105895,58098.2,-170654,6.23231e-05,-5.76656e-05,2.96448e-05
2e+30,-3.76475e+13,2.04205e+13,4.57865e+13,68097.1,70818,-64545.9,4.57338e-05,-3.16894e-05,-7.55046e-05
2e+30,-2.23963e+13,5.93045e+12,-2.92269e+13,127484,71978.2,-23182.8,3.29504e-05,-9.20609e-06,5.08518e-05
2e+30,3.87718e+13,3.40495e+13,1.60241e+13,63965.8,60018,72672.2,-5.96869e-05,-5.20303e-05,-2.62601e-05
2e+30,2.86367e+13,2.68037e+13,2.65053e+13,2.57741e+06,2.57798e+06,2.57978e+06,-6.06009e-05,-4.72837e-05,-4.34766e-05
2e+30,-1.388e+13,-1.84549e+13,4.99632e+13,60764.5,61519.1,8.22292e+07,3.0901e-05,2.54213e-05,-7.30532e-05
2e+30,4.5404e+13,4.66282e+13,2.9148e+13,181034,177554,167089,-5.64519e-05,-6.3895e-05,-2.78842e-05
2e+30,4.99578e+13,4.55533e+13,9.55011e+12,50413.9,48077.8,707991,-0.00011126,-2.1965e-05,-7.10819e-05
2e+30,4.0717e+13,3.62237e+13,-3.21962e+12,48533.5,58339.1,-704617,-4.34396e-05,-4.33994e-05,3.3476e-06
2e+30,6.75543e+12,4.31875e+13,-2.88463e+13,171874,182016,-217467,2.31354e-05,-9.83876e-05,4.34821e-05
2e+30,-1.4731e+13,-2.70361e+13,-3.20951e+13,57459.3,55222.2,-8.22231e+07,1.90857e-05,4.49235e-05,3.29766e-05
2e+30,3.43417e+13,3.14823e+13,-3.60754e+13,2.58048e+06,2.58299e+06,-2.5805e+06,-4.79696e-05,-4.06424e-05,5.54743e-05
2e+30,3.95605e+13,3.99144e+13,-4.87358e+13,59636.7,60612.9,-55483.6,-4.12922e-05,-3.78253e-05,7.17023e-05
2e+30,-4.28175e+13,2.14592e+13,-4.95906e+13,108018,174217,60182.9,5.21267e-05,-1.4691e-05,6.43728e-05
2e+30,-1.65873e+13,-2.79465e+13,2.79519e+13,125737,8.24758e+07,104091,2.19868e-05,5.22615e-05,-4.25959e-05
2e+30,2.53168e+13,7.12068e+12,6.2418e+12,140775,204149,209382,-0.000100002,-7.99449e-06,-3.24901e-05
2e+30,1.33151e+13,2.49718e+13,-3.71203e+13,851649,171313,100309,-2.18504e-05,-2.62621e-05,5.8082e-05
2e+30,-2.0448e+13,2.8689e+13,-1.34869e+13,86146.5,213899,1.03013e+06,3.59851e-05,-4.75606e-05,-6.70831e-06
2e+30,5.01429e+12,4.62623e+13,1.15892e+13,64791.2,213628,-1.03108e+06,-1.70524e-05,-6.25681e-05,-3.64378e-05
2e+30,1.54273e+13,2.78341e+13,-4.48345e+13,849163,170373,-91424.5,-4.05106e-05,-2.70004e-05,6.03816e-05
2e+30,2.06794e+13,2.60704e+13,4.22415e+13,177338,213803,-219062,-2.69972e-05,-4.85629e-05,-7.06591e-05
2e+30,-1.03487e+13,-1.73592e+13,7.19332e+12,65033.5,8.2283e+07,-65894.5,2.74948e-05,2.75531e-05,-2.48998e-05
2e+30,-2.52723e+13,-4.79567e+13,-2.99471e+13,124830,177904,-69937,3.44265e-05,8.5882e-05,4.40972e-05
2e+30,-1.90616e+13,-4.00058e+13,3.98798e+13,119028,101917,63347,2.34826e-05,5.5439e-05,-6.31987e-05
2e+30,-2.58901e+13,1.57285e+13,3.73755e+13,161203,167070,180375,3.81296e-05,-2.10929e-05,-7.34008e-05
2e+30,4.22412e+13,-1.06477e+13,3.33145e+13,817804,122194,171040,-6.19622e-05,7.86549e-06,-3.31557e-05
2e+30,2.37662e+13,3.9872e+13,4.87725e+13,291786,216761,40186.4,-3.98913e-05,-5.11897e-05,-7.25696e-05
2e+30,-1.32579e+13,2.64835e+13,-6.93484e+12,128387,208714,-92390.6,1.86547e-05,-3.67076e-05,2.732e-06
2e+30,4.09121e+13,-4.65092e+12,3.05009e+13,100742,202926,92087.1,-5.72612e-05,-3.84514e-06,-3.06433e-05
2e+30,1.84573e+13,-4.57435e+13,4.91187e+13,409120,-258611,-36013.7,-2.98866e-05,5.81075e-05,-6.25481e-05
2e+30,-4.07593e+13,3.87911e+13,-2.5141e+13,866136,96359.4,-169912,5.76018e-05,-7.3068e-05,3.79393e-05
2e+30,-7.21405e+12,-3.05302e+13,-1.18806e+13,174490,183034,-168828,1.76087e-05,4.06364e-05,1.37421e-05
2e+30,2.11441e+13,-4.08846e+13,-9.1693e+12,220976,140516,261809,-4.13977e-05,6.38881e-05,1.25403e-05
2e+30,-2.54135e+13,2.70973e+13,-2.38905e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,3.71882e-05,-3.49998e-05,7.4098e-05
2e+30,4.35286e+13,-6.60216e+12,4.8222e+13,53733.1,622841,50706.9,-5.08036e-05,1.44681e-05,-6.80366e-05
2e+30,-2.73008e+13,-4.15007e+13,-1.64155e+13,876755,5.557e+06,-2.66999e+06,3.19655e-05,7.3739e-05,1.73634e-05
2e+30,4.80324e+13,-2.70888e+13,-1.52548e+12,103674,-90740.8,205498,-5.96327e-05,3.09717e-05,-8.08802e-08
2e+30,3.39605e+13,-1.62391e+13,2.20345e+13,17587.3,41016.4,137789,-6.05306e-05,1.28623e-05,-3.99321e-05
2e+30,9.44413e+12,5.86527e+12,5.50711e+12,185689,539886,249257,-5.14642e-05,-1.70296e-05,-3.25081e-05
2e+30,-4.30003e+13,2.69898e+13,-7.29965e+12,107530,-104328,-208996,6.69223e-05,-3.29493e-05,2.51934e-05
2e+30,2.6821e+13,1.77007e+13,-1.95333e+13,-574493,3.11089e+06,-332694,-5.69253e-05,-2.73682e-05,4.42791e-05
2e+30,3.55173e+13,3.57828e+13,-3.65104e+13,62459.7,676911,-58292.9,-4.88126e-05,-5.74093e-05,5.05885e-05
2e+30,-3.32005e+13,2.015e+13,1.62122e+13,1.74067e+08,-2.19382e+07,1.61928e+08,7.69732e-05,-2.2158e-05,6.53547e-06
2e+30,-1.08636e+13,1.1483e+13,1.69444e+13,4.00569e+08,1.57572e+08,-4.14051e+08,4.84175e-05,4.28655e-06,5.51282e-05
2e+30,4.65019e+13,5.06434e+12,4.99242e+13,49734.8,-625149,47429.3,-4.86607e-05,-1.05878e-05,-7.25735e-05
2e+30,-4.35724e+12,4.20136e+13,1.11987e+13,-746429,-5.55602e+06,3.11264e+06,-8.0502e-07,-5.18929e-05,-4.28112e-05
2e+30,4.97567e+13,4.35428e+13,2.57757e+13,100780,85095.4,219724,-6.55074e-05,-5.45302e-05,-2.46779e-05
2e+30,3.75526e+13,1.92749e+13,2.44789e+13,-2696.75,-52791.5,133933,-6.96054e-05,-2.50399e-05,-3.62679e-05
2e+30,-1.79592e+13,-2.34587e+13,2.1368e+13,-120856,-545635,-526312,2.94512e-05,6.18492e-05,-1.31831e-05
2e+30,-3.5998e+13,4.12625e+13,-6.00914e+12,119018,93249.9,-201489,3.1267e-05,-5.48069e-05,2.07313e-05
2e+30,3.9463e+13,-1.44155e+13,3.94662e+13,704099,-3.10948e+06,-100600,-5.8756e-05,4.19567e-05,-6.94364e-05
2e+30,4.66177e+13,-3.38197e+13,4.53291e+13,49991.8,-676049,-54776.8,-6.30729e-05,2.37231e-05,-5.05713e-05
2e+30,4.8933e+13,3.54914e+13,-3.39432e+13,6.49085e+07,3.52637e+06,6.69775e+07,-6.92708e-05,-4.97039e-05,5.20517e-05
2e+30,5.90286e+12,-2.17518e+13,2.57447e+13,132486,-96322,64069.6,-7.91862e-06,4.49406e-05,-3.12789e-05
2e+30,-3.14921e+13,-2.71134e+13,2.68372e+13,159254,-161383,180728,6.41382e-05,4.0674e-05,-5.74069e-05
2e+30,8.66661e+12,4.98269e+13,-3.7836e+13,885996,-89149.6,184534,-1.05398e-05,-9.14597e-05,6.29856e-05
2e+30,2.8025e+13,-5.99359e+12,-2.90774e+12,374652,-16015,-10321.3,-6.02376e-05,-1.04406e-06,4.68039e-05
2e+30,-2.26396e+13,-7.5593e+12,2.43961e+13,82401.7,-207105,-110342,5.21744e-05,3.12359e-05,-8.22357e-05
2e+30,3.49813e+13,-3.10814e+12,4.50665e+13,103757,-204993,95398.5,-2.75426e-05,3.62641e-06,-5.85637e-05
2e+30,4.39009e+13,-8.41067e+12,4.54711e+12,259367,-7802.35,4517.53,-7.97438e-05,1.95776e-05,5.95549e-06
2e+30,2.22739e+13,3.05513e+13,1.28807e+13,890072,-108577,-200223,-5.3958e-05,-4.41431e-05,-1.77604e-05
2e+30,-1.01969e+13,2.94061e+13,-5.46666e+12,172799,-185516,-167395,1.40799e-05,-3.79092e-05,5.35366e-06
2e+30,4.3067e+13,-1.77936e+13,1.57472e+13,139573,-136790,-97230.5,-6.93896e-05,2.04925e-05,-6.18808e-06
2e+30,-1.66368e+13,-2.68286e+13,3.69309e+13,127267,-175396,68185.4,1.33273e-05,4.88755e-05,-6.23101e-05
2e+30,3.25919e+13,3.84393e+13,3.12849e+13,31200.5,-8.24711e+07,1752.47,-4.02924e-05,-7.44819e-05,-4.32512e-05
2e+30,3.04907e+13,-2.57741e+13,-4.91313e+13,256981,-219088,216808,-4.71478e-05,2.85883e-05,7.34934e-05
2e+30,4.30008e+13,-2.05381e+13,3.34185e+13,777951,-170503,92325.5,-7.57274e-05,3.00467e-05,-5.18831e-05
2e+30,-2.28132e+13,-2.70167e+13,1.19149e+13,122198,-214630,1.79615e+06,2.48419e-06,0.00012026,-0.000156202
2e+30,3.25949e+13,4.31067e+13,-4.05435e+12,-14339,-220386,-1.79173e+06,-4.14191e-05,-5.1938e-05,5.06628e-06
2e+30,1.71678e+13,-3.959e+13,-3.58397e+13,848956,-173413,-88339.6,-3.88403e-05,6.56791e-05,5.78622e-05
2e+30,-2.06953e+13,-2.72164e+13,-2.69155e+13,164369,-211928,-206381,2.4824e-05,4.62988e-05,5.38988e-05
2e+30,8.95865e+12,4.11409e+13,-3.38374e+13,64050.3,-8.22707e+07,43627.8,-2.97797e-05,-9.17688e-05,8.43895e-05
2e+30,-2.30946e+13,-2.6537e+13,-3.89289e+13,130050,-172056,-69010.6,0.000115995,-7.11421e-05,0.000197213
2e+30,-3.85404e+13,3.78764e+13,2.0924e+13,66781.8,-73708.1,70328.7,5.4728e-05,-6.96944e-05,-2.45984e-05
2e+30,-3.08081e+13,4.54887e+12,-2.28401e+13,2.59974e+06,-2.56421e+06,2.59838e+06,4.78982e-05,4.51008e-07,3.34434e-05
2e+30,-1.33003e+13,1.94799e+13,2.65529e+13,59614.6,-60466.4,8.2224e+07,1.4793e-05,-4.71601e-05,-3.98484e-05
2e+30,1.87816e+13,-2.38353e+13,-2.89708e+13,176305,-179666,146326,-2.40989e-05,2.5709e-05,5.82118e-05
2e+30,-4.92728e+13,4.92213e+13,3.3795e+13,45025.6,-48039.9,601220,6.16268e-05,-7.54175e-05,-3.63296e-05
2e+30,3.14859e+13,-2.74939e+13,-3.72647e+13,-21288.9,24621,-520757,-6.48642e-05,3.59663e-05,5.63859e-05
2e+30,1.92854e+13,-2.40803e+13,2.02127e+13,177315,-176258,-153946,-4.11985e-05,5.23903e-05,-6.02796e-05
2e+30,-1.4793e+13,1.37194e+13,-2.04901e+13,60707.3,-63004.8,-8.22211e+07,1.89062e-05,-3.6549e-05,3.45731e-05
2e+30,1.5015e+13,-1.68173e+13,-2.04038e+13,2.57335e+06,-2.57572e+06,-2.57608e+06,-1.94114e-05,3.492e-05,2.82137e-05
2e+30,4.35137e+13,-4.43745e+13,-4.70151e+13,47546.5,-44191.9,-66806.4,-6.55557e-05,7.83044e-05,8.09776e-05
2e+30,4.48564e+12,-1.49193e+13,1.25544e+13,71386.2,-71270.6,66383.1,-2.33282e-05,3.24747e-05,-2.93222e-05
2e+30,-4.42359e+13,4.43416e+13,5.90717e+12,111895,-116206,64319.4,5.45244e-05,-5.04244e-05,-2.2042e-05
2e+30,-4.16143e+13,-3.24232e+13,2.06517e+13,109642,-65312,172407,7.53065e-05,4.70638e-05,-2.85583e-05
2e+30,4.02159e+13,3.83907e+12,3.35177e+12,263344,-100958,33539.7,-4.62386e-05,-4.8012e-06,-5.46163e-06
2e+30,-4.72614e+13,4.33175e+13,-2.25336e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-7.06634e-06,3.94784e-05,-1.55042e-05
2e+30,4.32446e+13,-3.17256e+13,4.20119e+13,6.09714e+08,4.06444e+08,4.58881e+08,1.86258e-05,-3.68701e-05,-1.05432e-06
2e+30,-2.70524e+13,-3.37926e+13,4.23717e+13,109772,-73500.9,-103926,3.19565e-05,5.05305e-05,-7.32501e-05
2e+30,-3.63326e+13,-3.96257e+13,-1.8645e+13,115664,-61180.3,-169487,5.66069e-05,6.86107e-05,3.5265e-05
2e+30,-3.16931e+13,-3.77791e+13,3.98465e+13,77452.2,18576.4,-73421.2,3.50598e-05,6.30376e-05,-7.05162e-05
