m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.31099e+13,-2.06554e+13,-1.77027e+13,473487,-208824,-198318,-3.8889e-05,4.57735e-05,1.77634e-05
2e+30,2.98335e+13,-3.23029e+13,2.93753e+13,477062,-207825,207919,-6.82385e-05,6.05065e-05,-5.76153e-05
2e+30,4.93558e+13,-2.97913e+13,-2.53395e+13,153630,-303218,-79233.2,-8.43402e-05,3.98365e-05,3.00955e-05
2e+30,-3.68133e+13,-6.37696e+12,-2.55876e+13,161826,166516,-8.83024e+06,7.14876e-05,1.63608e-05,4.65683e-05
2e+30,-1.93946e+12,-8.35171e+12,4.77614e+13,-1.73817e+08,2.27254e+07,-1.62176e+08,-2.04784e-05,6.50684e-06,6.31283e-05
2e+30,-4.15764e+13,-2.66928e+13,2.56611e+13,169907,-38968.7,-166082,9.66859e-05,2.36097e-05,-6.35275e-05
2e+30,3.56408e+13,7.59605e+12,3.42399e+13,186449,-74573.5,190568,-5.69506e-05,-1.20513e-05,-5.39759e-05
2e+30,-2.57446e+13,1.52616e+13,-3.54001e+13,-4.00318e+08,-1.58355e+08,4.14301e+08,-2.84191e-05,-4.65181e-05,-3.94396e-05
2e+30,-1.75145e+13,4.07267e+13,2.51063e+13,171810,-143217,8.83166e+06,2.93566e-05,-7.79122e-05,-5.04873e-05
2e+30,-1.24402e+13,-3.74856e+12,2.89999e+13,178023,297036,107635,2.64174e-05,4.88775e-06,-5.13724e-05
2e+30,1.89773e+13,1.78536e+13,-1.82737e+13,475403,205757,-202980,-1.00936e-05,-4.02933e-05,1.0584e-05
2e+30,8.51741e+12,2.83371e+13,2.63369e+13,473952,208181,200152,-1.08033e-06,-4.33169e-05,-1.25936e-05
2e+30,-4.9249e+13,-1.09323e+13,-4.31863e+13,154009,290639,-76736.9,6.79214e-05,4.02063e-06,4.81743e-05
2e+30,-2.6372e+13,2.0468e+13,-2.71693e+13,173129,-154637,-8.83103e+06,0.000113968,-3.95293e-05,5.95467e-05
2e+30,1.79576e+13,-1.58835e+13,-2.09786e+13,-6.46584e+07,-4.30843e+06,-6.72255e+07,-4.57738e-05,2.325e-05,2.46965e-06
2e+30,5.72849e+12,-1.53314e+12,-1.85826e+13,184807,-76022.6,-177522,-2.02323e-05,4.17277e-06,3.07406e-05
2e+30,4.34875e+13,3.31264e+13,-4.8158e+13,46694.9,-89906.9,88022.9,-5.34704e-05,-2.86676e-05,7.3355e-05
2e+30,-6.15536e+12,-4.29812e+13,-1.89887e+13,143520,-147855,173015,9.1749e-06,5.81951e-05,2.46993e-05
2e+30,4.91466e+13,4.74693e+13,2.01704e+13,288542,63653.3,724350,-8.48619e-05,-6.45309e-05,-6.30728e-06
2e+30,-2.09116e+13,1.17738e+13,-1.70488e+13,110859,50989,-42481.6,2.96892e-05,-2.38731e-05,2.89085e-05
2e+30,-4.7709e+13,3.56181e+13,3.34961e+12,155288,-86105.8,-295964,6.65338e-05,-4.00771e-05,3.18239e-05
2e+30,-4.95583e+13,4.26993e+13,-5.5545e+12,153267,-85565.5,294927,7.73948e-05,-5.09027e-05,-1.40144e-05
2e+30,-4.62898e+13,3.44501e+13,1.66261e+13,52542.1,-89712.6,56355.8,7.29428e-05,-5.03103e-05,-2.7603e-06
2e+30,4.9422e+13,4.88864e+13,-2.21352e+13,285822,61431.7,-729451,-8.8657e-05,-7.5709e-05,2.11256e-05
2e+30,2.55417e+13,2.1052e+13,1.56627e+13,-40718.7,-97811.3,-179299,-4.59345e-05,-1.83016e-05,-1.49278e-05
2e+30,2.1711e+13,1.37339e+13,-2.1787e+13,126562,-102168,-124338,-4.06098e-05,-2.88001e-05,3.09343e-05
2e+30,3.93288e+13,9.32809e+12,4.45585e+13,83651.1,-175759,86491.3,-5.67471e-05,-1.45615e-05,-6.60827e-05
2e+30,-2.79278e+13,-1.21452e+13,1.37103e+13,72441.3,-175532,115881,5.39131e-05,1.35702e-05,-1.3582e-05
2e+30,-2.65254e+13,-1.44157e+13,1.5546e+13,76443.3,-1.01152e+06,1.01136e+06,3.9293e-05,3.62364e-05,-4.7894e-05
2e+30,-4.85296e+13,-1.52067e+13,-4.63975e+13,285721,-726149,-64863.1,8.18294e-05,2.84746e-05,7.82857e-05
2e+30,-1.93947e+13,-1.18568e+13,-3.76319e+13,172823,-8.82603e+06,146895,2.90211e-05,9.70197e-06,6.93557e-05
2e+30,-1.84761e+13,-6.15166e+12,4.84732e+13,172379,-8.82583e+06,-136645,2.05134e-05,3.00304e-06,-7.46307e-05
2e+30,4.99148e+13,-1.72063e+13,3.01999e+13,283762,-729643,70343.3,-8.69555e-05,2.41462e-05,-4.57293e-05
2e+30,-2.89944e+13,-1.43052e+13,-1.66327e+13,72705.2,-1.00939e+06,-1.00988e+06,5.92276e-05,1.41361e-05,5.43271e-06
2e+30,-3.35191e+13,-1.16201e+13,-2.95652e+13,66424.2,-174870,-119849,6.03217e-05,1.49711e-05,6.01824e-05
2e+30,2.21069e+13,2.37835e+13,-1.84276e+13,90208.7,-163886,-84426.9,-4.2474e-05,6.76893e-06,-5.69662e-07
2e+30,4.82972e+13,3.63372e+13,4.09163e+13,-100996,-133281,24179.3,-8.24091e-05,-3.98291e-05,-5.29397e-05
2e+30,-2.18417e+13,-2.97069e+13,-1.87035e+13,81399.7,-188243,77031.3,6.06768e-05,6.51507e-05,3.97151e-05
2e+30,-4.99814e+13,2.43688e+13,1.14709e+13,35149.5,-135000,213411,7.40778e-05,-2.93431e-05,-1.41237e-05
2e+30,-2.3353e+13,1.16432e+13,2.18757e+13,174284,-211359,27182.3,0.000241297,-8.53796e-05,6.1579e-05
2e+30,1.38751e+13,2.24361e+13,3.56597e+13,5.66531e+08,4.25911e+08,3.522e+08,5.82421e-05,4.84125e-05,1.02698e-05
2e+30,1.08277e+13,-4.15402e+13,-1.63085e+13,-6.09464e+08,-4.06694e+08,-4.59668e+08,4.75868e-05,4.55069e-06,-3.3493e-05
2e+30,-4.41912e+13,3.78656e+13,9.85021e+12,57298.5,-121261,-108657,7.70976e-05,-5.66434e-05,1.23668e-05
2e+30,-3.02146e+13,-1.86831e+13,-3.60243e+13,69966.5,-119235,-175202,4.41635e-05,3.71528e-05,8.753e-05
2e+30,6.60652e+12,2.46452e+12,1.74135e+13,62377.8,-86390,-70771.1,-3.07708e-06,1.04233e-05,-2.61316e-05
2e+30,-3.05662e+13,-2.3471e+13,2.83819e+13,74962.4,-57524.3,-77005.8,6.67688e-05,3.55569e-05,-5.05927e-05
2e+30,2.71837e+11,7.40123e+12,-6.96819e+12,172937,-181956,183475,6.39523e-06,-1.77678e-05,7.37858e-06
2e+30,3.29644e+13,-9.57417e+12,-2.98732e+13,-10981,-88024.2,105244,-5.68936e-05,-2.14386e-06,5.55115e-05
2e+30,4.03263e+13,-4.36181e+13,-3.03257e+13,84810,-92346.1,158800,-5.44734e-05,7.16067e-05,3.63816e-05
2e+30,-1.7535e+13,1.35543e+13,4.07284e+12,115440,-113957,110256,3.28429e-05,-7.98074e-05,-1.22715e-05
2e+30,3.84083e+13,-3.42531e+13,4.29785e+13,150626,-149851,71150.2,-7.23738e-05,3.75244e-05,-8.16543e-05
2e+30,-4.26813e+13,4.3527e+13,4.96327e+13,157716,-160360,-60036.9,4.35035e-05,-4.1106e-05,-6.53931e-05
2e+30,3.55547e+13,-3.00605e+13,-1.26683e+13,121965,-116617,-112838,-5.83419e-05,4.87224e-05,1.87233e-05
2e+30,4.33909e+13,-4.6981e+13,1.91183e+13,87322,-83351.9,-170429,-5.19183e-05,7.61728e-05,-9.51863e-06
2e+30,1.23257e+13,-2.32248e+13,2.61363e+13,124283,42727.9,-105364,-3.02819e-05,4.0345e-05,-4.23777e-05
2e+30,-2.67966e+13,2.9688e+13,2.73352e+13,168670,-170400,-169589,5.42769e-05,-5.61549e-05,-5.10797e-05
2e+30,8.6455e+12,-3.31541e+13,-3.72582e+13,-55060.6,65294.5,65253.4,-1.36037e-06,5.34124e-05,5.10118e-05
2e+30,1.97013e+13,-2.46844e+13,2.18681e+13,116202,73886,117541,-6.54432e-05,1.582e-05,-7.04816e-05
2e+30,1.47236e+13,-2.6237e+13,1.07419e+13,120969,78204.8,177578,-3.91693e-05,4.49244e-05,-3.011e-05
2e+30,-5.55937e+12,4.2842e+13,-4.25623e+13,210020,119704,148746,2.68157e-05,-2.86481e-05,6.0928e-05
2e+30,1.89052e+13,3.16103e+12,4.33069e+13,6.88036e+07,-7.94003e+07,-7.52309e+06,-5.21679e-05,-2.20965e-06,-7.57973e-05
2e+30,3.44169e+13,4.58712e+13,-1.24492e+13,4.76566e+07,-4.28059e+07,3.62083e+06,-3.48816e-05,-8.12506e-05,3.75096e-06
2e+30,-2.29948e+13,3.09784e+13,1.61782e+13,138250,55633,-103754,2.58336e-05,-7.47913e-05,-5.94451e-06
2e+30,1.27526e+13,-2.4982e+13,4.5521e+12,116499,73586.9,-171695,-3.82933e-05,4.86925e-05,-2.58381e-06
2e+30,1.50834e+12,4.9785e+13,5.33197e+12,82539.4,43082.1,-90237.6,1.07233e-05,-6.0028e-05,-1.15323e-05
2e+30,4.18205e+13,3.8092e+13,-3.47874e+13,118721,50286.2,3393.36,-7.42112e-05,-5.79537e-05,4.65601e-05
2e+30,-3.16131e+13,-4.0095e+13,4.80983e+13,67338.4,54150,50552.8,3.61766e-05,4.21374e-05,-7.47691e-05
2e+30,1.97855e+13,1.91852e+13,1.92269e+13,2.57533e+06,2.57972e+06,2.57812e+06,-4.92591e-05,-4.37465e-05,-7.0095e-05
2e+30,1.7595e+13,1.45731e+13,-4.35828e+13,58839,65056.1,8.22282e+07,-2.67976e-05,-1.37897e-05,-6.7461e-05
2e+30,3.87783e+13,3.8517e+13,1.30344e+13,183703,180703,170097,-6.1247e-05,-5.8296e-05,-1.50899e-05
2e+30,-1.76698e+13,-2.75421e+13,-3.62854e+13,75076,68101.3,705886,6.50772e-06,6.25137e-05,7.52607e-05
2e+30,-3.80593e+13,-3.8269e+13,4.42922e+13,52175,57792.7,-701710,4.57972e-05,5.41246e-05,-6.00083e-05
2e+30,-9.84152e+12,3.642e+13,-3.85986e+13,169750,184260,-217579,2.00757e-05,-3.97128e-05,5.70944e-05
2e+30,1.50597e+13,4.29611e+12,-3.57442e+13,57072.9,65761.6,-8.22231e+07,-4.87822e-05,-2.88096e-05,7.99473e-05
2e+30,2.76102e+13,2.67168e+13,-2.87936e+13,2.5815e+06,2.58543e+06,-2.57889e+06,-4.46713e-05,-5.95247e-05,8.69937e-05
2e+30,-3.17676e+13,-3.05243e+13,1.92729e+13,68960.3,71388.2,-73097.5,3.19403e-05,7.59211e-05,-3.63007e-05
2e+30,1.51867e+13,8.62083e+12,-1.25059e+13,117877,178693,84210.9,-2.94908e-05,-5.2698e-06,4.12528e-06
2e+30,4.58034e+13,2.10018e+12,-2.19521e+13,113783,8.24751e+07,107714,-5.15758e-05,1.40565e-05,3.34165e-05
2e+30,-6.2819e+12,8.78804e+12,1.01585e+13,142838,207516,210212,-9.18724e-06,-1.38608e-07,-1.50675e-05
2e+30,3.95771e+13,1.01561e+13,1.75381e+13,850218,173529,109815,-7.02644e-05,-3.52272e-05,-3.5532e-05
2e+30,2.41555e+13,3.53451e+13,2.47012e+12,85531.5,211431,1.03092e+06,-3.54571e-05,-4.18827e-05,-4.97166e-06
2e+30,3.3723e+13,-4.46743e+13,-4.53413e+12,47354.3,213021,-1.03078e+06,-3.55551e-05,6.0228e-05,4.46912e-06
2e+30,4.08837e+13,1.35707e+13,6.52383e+12,848257,174179,-104506,-6.85196e-05,-1.11114e-05,-3.39715e-06
2e+30,8.02249e+12,3.14186e+13,2.97619e+13,179653,207641,-224589,-8.69509e-07,-8.19667e-05,-5.07688e-05
2e+30,2.2795e+13,1.63097e+13,-2.44311e+13,61549.2,8.22833e+07,-55860.5,-2.60171e-05,-7.9755e-06,2.64522e-05
2e+30,3.79695e+13,4.46612e+13,3.9715e+13,119919,179165,-65924.6,-5.55091e-05,-6.85166e-05,-6.5433e-05
2e+30,4.0786e+13,1.53198e+13,-2.93444e+13,112042,112725,72777.8,-6.97251e-05,-1.983e-05,4.714e-05
2e+30,-4.51634e+13,-1.94659e+12,2.8166e+13,154412,169685,180014,4.65176e-05,2.29204e-05,-3.28951e-05
2e+30,-4.76067e+13,4.84844e+13,1.95415e+13,817046,106945,174210,6.78758e-05,-8.59771e-05,-1.34652e-05
2e+30,-3.04702e+13,4.93034e+13,-2.49071e+13,290617,212159,66373,3.97045e-05,-8.7754e-05,2.75753e-05
2e+30,4.93295e+13,3.13202e+13,-4.89258e+13,113632,211137,-70196.1,-6.42937e-05,-2.76307e-05,6.38328e-05
2e+30,-6.97902e+12,-3.62067e+12,-2.44641e+13,112529,206235,100371,3.87064e-05,-2.88538e-05,3.07122e-05
2e+30,2.32407e+13,2.41456e+13,2.46296e+13,408595,-260553,-59340,-4.40577e-05,-2.73955e-05,-1.94821e-05
2e+30,-6.1489e+12,-1.28332e+13,-9.60381e+12,868502,105093,-172999,6.451e-06,2.33496e-05,4.57497e-06
2e+30,-2.17267e+13,-3.89745e+13,5.45075e+12,173125,179019,-168832,4.435e-05,6.28908e-05,-1.36889e-05
2e+30,3.12793e+13,3.21698e+13,2.14812e+13,218354,141937,263705,-7.96651e-05,-6.32067e-05,-4.50281e-05
2e+30,2.61314e+13,-2.27219e+13,-3.3451e+13,-1.04263e+08,-1.01044e+09,2.58602e+08,-5.03705e-05,5.75429e-05,-9.04542e-05
2e+30,-2.6746e+13,5.11126e+12,-2.10268e+13,74642.2,623647,73643.5,9.20689e-05,-3.31614e-05,2.41498e-06
2e+30,1.21118e+13,4.32199e+13,4.5609e+13,877237,5.557e+06,-2.6697e+06,-1.49487e-05,-5.3221e-05,-7.2748e-05
2e+30,5.16164e+12,3.11039e+13,-7.0594e+11,119500,-89143.3,204281,4.8606e-06,-4.84399e-05,1.45018e-05
2e+30,3.69873e+13,6.11573e+12,-1.07071e+13,-7459.28,44578.8,138983,-6.65523e-05,-1.90047e-05,3.79612e-05
2e+30,2.82886e+11,-2.38888e+13,2.9563e+13,185271,540273,248187,6.15263e-06,3.95488e-05,-8.13935e-05
2e+30,1.61865e+13,-2.63078e+13,-1.01637e+13,120526,-102541,-207727,-2.44672e-05,3.9026e-05,1.82902e-05
2e+30,3.86522e+13,-2.36016e+13,1.43425e+13,-573868,3.1105e+06,-333806,-6.96476e-05,3.89622e-05,-7.8111e-06
2e+30,-3.67991e+13,-2.45209e+13,3.77921e+13,63747.8,678487,-58973.1,6.84993e-05,2.55265e-05,-6.67441e-05
2e+30,-4.91635e+12,2.66614e+13,-3.8669e+13,1.74067e+08,-2.19376e+07,1.61927e+08,2.68898e-05,-4.31613e-05,-8.77691e-05
2e+30,2.21807e+13,-2.58838e+13,2.77563e+13,4.00569e+08,1.57573e+08,-4.14052e+08,1.78401e-05,5.71434e-05,5.22102e-05
2e+30,-2.50483e+13,-7.99382e+12,-1.98747e+13,72291.5,-624747,71207.2,4.96514e-05,1.07957e-05,2.43379e-05
2e+30,2.2124e+13,-4.21092e+13,-2.89053e+13,-746129,-5.55543e+06,3.1131e+06,-1.43087e-05,9.11524e-05,6.30585e-05
2e+30,5.10637e+12,-1.09341e+13,3.63404e+13,114980,100325,219778,2.40428e-07,1.9966e-05,-4.84164e-05
2e+30,2.95327e+13,-8.52114e+12,-1.03428e+13,-27631.2,-56141.4,135185,-6.26172e-05,6.06953e-06,2.34609e-06
2e+30,2.435e+13,3.20562e+12,-4.17532e+13,-120968,-545887,-523107,-5.01448e-05,6.63539e-06,5.72331e-05
2e+30,2.60447e+13,-1.04687e+13,-5.45087e+12,121824,107835,-203107,-0.000138935,-3.95338e-05,0.000123997
2e+30,-7.34344e+12,2.74702e+13,-1.46591e+13,705710,-3.10901e+06,-109448,-4.75752e-06,-2.89424e-05,1.33935e-05
2e+30,-2.46614e+13,2.74018e+13,1.25485e+13,70421,-675885,-72867.1,3.91094e-05,-2.96175e-05,2.28203e-05
2e+30,-2.41227e+13,2.72018e+12,2.97223e+13,6.49084e+07,3.52675e+06,6.69771e+07,3.57657e-05,-1.40549e-05,-2.23919e-05
2e+30,-3.21062e+13,3.53922e+13,-4.8118e+13,124211,-87256.4,43139.5,3.84748e-05,-3.53314e-05,7.68371e-05
2e+30,-4.99553e+13,-8.06206e+12,1.72803e+13,154281,-166547,182798,8.0327e-05,1.07544e-05,-6.57579e-06
2e+30,-4.7687e+13,-1.30359e+12,-4.37643e+13,884497,-108686,183272,5.21244e-05,-4.60453e-06,5.08609e-05
2e+30,1.56777e+13,-1.15074e+13,-6.79466e+12,376165,-4442.05,-4940.31,-2.23922e-05,2.09398e-05,1.72861e-05
2e+30,2.09312e+13,-9.3876e+12,-3.28418e+13,85233.6,-205218,-109848,-3.13216e-05,3.0714e-06,5.50659e-05
2e+30,-1.26607e+13,-4.79276e+12,-4.62126e+12,114102,-207244,106901,-3.67431e-07,6.20689e-06,7.53188e-06
2e+30,-2.51543e+13,-9.79209e+12,5.21242e+12,262164,2858.49,-1828.23,8.92862e-06,9.72737e-06,1.945e-05
2e+30,-3.18022e+13,-2.5578e+13,1.37641e+13,889259,-108420,-200470,4.92385e-05,4.29915e-05,2.10115e-06
2e+30,-2.56956e+13,3.6071e+13,1.3238e+13,170276,-185699,-165670,4.08254e-05,-7.59418e-05,1.5362e-05
2e+30,1.58859e+13,1.45872e+13,-3.26788e+13,148021,-141654,-89160.3,-6.35925e-06,-2.25669e-05,4.635e-05
2e+30,4.59087e+13,-1.45329e+13,-3.0455e+13,113659,-177784,74672.6,-7.84049e-05,4.13194e-05,4.13039e-05
2e+30,4.06134e+13,1.05733e+13,2.68923e+13,-791.817,-8.24705e+07,-19236,-7.086e-05,-3.4413e-05,-3.02724e-05
2e+30,-4.13423e+13,-3.56517e+13,-3.89937e+13,253486,-218660,216312,6.36684e-05,6.79673e-05,6.72247e-05
2e+30,3.31529e+13,-4.85212e+12,-2.2934e+13,777497,-172712,95292.6,-6.34049e-05,7.2523e-06,4.08367e-05
2e+30,3.91276e+13,-3.38551e+13,1.17233e+13,115739,-210898,1.79595e+06,-4.98899e-05,4.47924e-05,-1.68883e-05
2e+30,2.00574e+13,3.12804e+13,-1.69454e+12,-34432.2,-223163,-1.79215e+06,-2.55312e-05,-3.5859e-05,-4.4146e-06
2e+30,4.23313e+13,-2.74242e+13,1.9647e+13,847346,-174523,-99725.3,-7.37222e-05,3.787e-05,-1.67585e-05
2e+30,-3.97378e+13,-3.29396e+13,-2.99744e+13,157418,-208805,-205599,6.50331e-05,6.11017e-05,4.87954e-05
2e+30,3.67985e+13,1.40038e+13,-7.18439e+12,44147.9,-8.22694e+07,58924.6,-8.42297e-05,-2.83222e-05,-1.28675e-05
2e+30,4.3156e+13,-1.259e+13,2.79062e+13,123872,-174567,-79842.3,-6.19042e-05,2.07341e-05,-6.13627e-05
2e+30,9.29687e+11,-3.59255e+12,4.98083e+13,85585.7,-86235.6,41767.5,1.51501e-06,7.23952e-06,-8.75049e-05
2e+30,-2.72351e+13,2.00467e+13,-2.09087e+13,2.60333e+06,-2.56226e+06,2.59825e+06,8.41312e-05,-5.18001e-05,4.05524e-05
2e+30,1.71417e+13,-1.36931e+13,3.05928e+13,56771.9,-65308.9,8.2224e+07,-3.44203e-05,2.09749e-05,-5.49106e-05
2e+30,6.57403e+12,-1.25918e+13,4.57363e+13,181448,-176944,140857,8.45513e-06,6.66716e-05,-0.000169885
2e+30,-1.94191e+13,1.83141e+13,3.54627e+13,72333.3,-73388.5,601545,6.00412e-05,-2.42575e-05,-4.66641e-05
2e+30,1.48994e+13,-1.12418e+13,1.25989e+12,-42642.1,39343.4,-523323,-7.64792e-06,1.60365e-05,3.42302e-06
2e+30,6.73209e+12,-1.21258e+13,4.46913e+13,178084,-180201,-144734,-2.2314e-05,-1.69119e-05,1.73195e-05
2e+30,1.74161e+13,-1.87442e+13,-2.30738e+13,61886.9,-59855.2,-8.22208e+07,-5.71951e-05,5.38323e-05,5.97697e-05
2e+30,5.44717e+12,-7.27336e+12,-1.05629e+13,2.57728e+06,-2.57508e+06,-2.57302e+06,-1.09274e-05,1.43198e-05,2.34593e-05
2e+30,-3.35358e+13,3.33247e+13,1.6393e+13,58134.3,-57603.7,-82516,6.08731e-05,-5.67837e-05,-1.40194e-05
2e+30,3.62578e+13,-4.46195e+13,4.10122e+13,51210.5,-43297.2,44404.9,-3.17548e-05,8.98633e-05,-8.02402e-05
2e+30,1.6394e+13,-1.80366e+13,3.48626e+13,122410,-126842,48070.3,2.26937e-05,-5.12034e-06,-8.50192e-05
2e+30,1.75938e+13,4.00313e+13,5.79875e+12,119181,-58401.3,173537,-2.94002e-05,-6.32475e-05,-1.8915e-05
2e+30,-2.61923e+13,-4.3239e+13,1.81136e+13,267774,-82172.4,24726.7,2.65764e-05,0.000111224,-2.76874e-05
2e+30,-2.24226e+13,-1.34136e+13,-2.44387e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-3.13279e-05,-1.78802e-05,1.19656e-06
2e+30,-1.68128e+13,4.55256e+13,-3.52401e+12,6.09714e+08,4.06444e+08,4.58881e+08,-2.62887e-05,-1.59347e-05,8.21492e-05
2e+30,2.93635e+13,3.35497e+13,-1.45462e+13,108168,-73092.9,-116388,-3.81951e-05,-6.19204e-05,1.84286e-05
2e+30,2.46156e+13,3.25825e+13,-1.79301e+12,120092,-64554.5,-169639,-3.36231e-05,-4.25098e-05,5.0999e-06
2e+30,1.13229e+13,-2.21758e+13,-2.18334e+12,88990.8,40526.2,-88864.9,-1.42614e-05,3.93235e-05,5.10776e-06
