m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,-2.40466e+13,1.51636e+13,2.51134e+13,160308,165550,184913,9.66128e-05,-3.49818e-05,-8.54987e-05
2e+30,4.01419e+13,1.89547e+13,2.7079e+13,816896,119176,175191,-6.76917e-05,-2.41903e-05,-4.18153e-05
2e+30,4.46546e+13,5.45687e+12,1.26904e+13,288080,221074,72800.3,-6.7235e-05,-6.4358e-06,-3.67756e-05
2e+30,1.14742e+13,-2.15311e+12,4.65987e+13,129648,215434,-70892.7,0.000145895,3.57884e-05,-0.000519693
2e+30,-2.60621e+13,-2.71219e+13,-2.84749e+13,105221,199404,89029.1,6.66304e-05,3.22961e-05,5.96359e-05
2e+30,-3.2836e+13,1.53124e+13,-1.93932e+13,409741,-264167,-68357.3,6.40367e-05,2.35036e-06,5.09634e-05
2e+30,2.70389e+13,-2.34468e+13,-2.15332e+13,867566,99279.5,-171691,-6.27557e-05,6.43337e-05,3.25444e-05
2e+30,-1.16839e+13,-4.32646e+13,-9.4257e+12,172531,180443,-172212,2.11329e-05,6.37827e-05,1.59899e-05
2e+30,-1.30741e+13,-3.01413e+13,3.05548e+13,219545,145294,262508,2.42109e-06,2.49125e-05,-9.15136e-05
2e+30,3.35811e+13,-3.04111e+13,3.96032e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,-5.55752e-05,6.67624e-05,-2.72923e-05
2e+30,1.61672e+12,1.18283e+13,6.32391e+12,76622.9,622920,82329.7,-1.8937e-05,-3.32571e-05,-2.1817e-05
2e+30,3.48598e+13,4.98621e+13,2.15079e+13,876331,5.55573e+06,-2.67042e+06,-5.35258e-05,-7.44717e-05,-3.05888e-05
2e+30,-2.2701e+13,3.05001e+13,-2.53882e+13,113953,-85198,201319,3.02902e-05,-5.16304e-05,4.56235e-05
2e+30,1.47833e+13,-3.33385e+13,3.99293e+13,41788.4,13654.8,129106,-6.67944e-06,1.09744e-05,-8.42587e-05
2e+30,-3.04997e+12,-2.4545e+13,-4.60151e+13,186546,539609,243607,7.16355e-06,4.95737e-05,8.09387e-05
2e+30,-1.34584e+13,-1.06218e+13,1.93115e+13,118154,-112726,-206548,1.65667e-05,2.91001e-05,-6.00735e-05
2e+30,-2.0799e+13,9.34877e+12,-1.64961e+13,-575907,3.11148e+06,-331010,4.40384e-05,-2.16711e-05,4.78296e-05
2e+30,-8.2587e+12,1.97522e+13,6.38824e+12,71280.3,678904,-74895.9,2.71306e-05,-5.7734e-05,-3.879e-05
2e+30,-1.26764e+13,-2.20104e+13,-1.64111e+13,1.74066e+08,-2.19386e+07,1.61927e+08,5.545e-05,2.62771e-05,5.6797e-05
2e+30,-3.60664e+13,-4.96394e+13,1.26187e+13,4.00569e+08,1.57572e+08,-4.14051e+08,-3.87957e-05,-4.93272e-05,-7.39714e-05
2e+30,5.24681e+12,-1.2548e+13,9.9617e+12,78244.6,-625273,79130.3,-1.46569e-05,3.92448e-05,-2.38551e-05
2e+30,-4.69198e+13,-4.94491e+13,1.91963e+12,-744676,-5.55606e+06,3.11286e+06,6.65164e-05,6.20075e-05,8.81035e-07
2e+30,-2.14997e+13,-1.57055e+13,-6.55835e+12,116840,98524.6,216345,3.92427e-05,2.99058e-05,1.07166e-05
2e+30,2.83896e+13,4.27882e+13,4.25711e+13,30656.6,-20820.2,126938,-4.56456e-05,-5.45327e-05,-5.6435e-05
2e+30,-4.5849e+13,1.04653e+13,4.47528e+13,-108707,-544884,-525759,6.14722e-05,-1.39017e-05,-5.68517e-05
2e+30,-1.10685e+13,-2.06216e+13,1.89652e+13,125268,97679.2,-208649,1.60212e-05,5.12017e-05,-4.00121e-05
2e+30,7.21411e+12,-6.77098e+12,3.29499e+12,704997,-3.11031e+06,-111620,-3.71692e-05,6.16554e-06,8.81228e-06
2e+30,7.05456e+12,-1.86013e+13,-1.55268e+13,73962.1,-678972,-79492.9,-1.00005e-06,4.86483e-05,3.82613e-05
2e+30,3.13687e+13,-2.76491e+13,-2.03931e+13,6.49084e+07,3.52589e+06,6.69771e+07,-5.41242e-05,3.11115e-05,1.89663e-05
2e+30,2.73902e+13,3.80691e+13,-1.82258e+13,130851,-87683.8,71938.2,-5.07483e-05,-6.23803e-05,2.72682e-05
2e+30,-2.92631e+13,-2.66258e+13,1.68879e+13,157889,-166551,181981,5.7097e-05,4.82309e-05,-3.90811e-05
2e+30,-3.4499e+13,1.29516e+13,4.79506e+13,884658,-106613,180576,6.5369e-05,-2.46247e-05,-8.16335e-05
2e+30,-1.33604e+12,5.57252e+12,3.48026e+12,375903,-16798,-7180.9,-2.84709e-05,-1.42862e-05,-1.28505e-05
2e+30,3.20955e+13,1.8199e+13,-1.13758e+13,81226.6,-205940,-112546,-6.71815e-05,-3.89655e-05,1.47898e-05
2e+30,-3.18615e+13,2.06697e+13,-2.02152e+13,101997,-203106,106976,5.48239e-05,-4.8878e-05,4.463e-05
2e+30,-1.76031e+13,-1.07024e+12,6.86902e+11,262221,-11339.4,9321.03,3.04917e-05,-7.94779e-06,7.62067e-06
2e+30,-2.39473e+13,-4.47616e+12,3.39113e+13,890506,-114281,-194584,2.02957e-06,1.32444e-05,-5.04564e-05
2e+30,-1.38862e+13,4.35077e+13,-3.95954e+12,171265,-181662,-171325,1.86552e-05,-7.21152e-05,3.04949e-06
2e+30,-4.69773e+13,-3.74102e+13,-3.10045e+13,139078,-126440,-88752.9,6.46071e-05,4.26647e-05,3.58413e-05
2e+30,8.24778e+12,-1.92255e+13,-1.10124e+13,130233,-178651,80356.6,-1.45121e-05,4.53541e-05,1.2426e-05
2e+30,5.92554e+12,2.95953e+13,2.08958e+13,50818.6,-8.24712e+07,32366,-1.13778e-06,-5.93134e-05,-2.61886e-05
2e+30,-2.92847e+13,6.60638e+12,1.59479e+13,259216,-217438,221973,8.92297e-05,-3.36768e-06,-5.00446e-05
2e+30,-3.51833e+13,-1.6937e+13,-2.74039e+13,778564,-171962,95223.9,7.27444e-05,2.98408e-05,6.32348e-05
2e+30,4.27572e+12,4.75603e+12,1.0066e+13,127277,-217986,1.79673e+06,-1.64941e-05,-1.79679e-05,-3.25706e-05
2e+30,3.23168e+13,-1.9521e+13,-4.84599e+12,15911.9,-225897,-1.7921e+06,-6.46094e-05,3.58532e-05,-2.0418e-06
2e+30,-3.5033e+12,-3.06691e+13,2.38097e+13,849929,-178094,-94852.3,6.017e-06,4.51195e-05,-4.91718e-05
2e+30,-2.14934e+13,3.00056e+12,8.07431e+11,166050,-216230,-214368,4.3612e-05,-1.17438e-05,3.40628e-06
2e+30,-2.93197e+13,9.7505e+12,-4.94727e+13,54336.9,-8.2272e+07,3857.26,2.57031e-05,-3.3689e-05,9.15496e-05
2e+30,3.92195e+11,-2.0824e+13,9.59449e+12,130620,-176471,-81246.5,-7.01125e-06,4.73647e-05,-2.95189e-05
2e+30,2.06526e+13,-1.76132e+13,-2.37031e+13,79013.2,-84943.1,67775.6,-4.52327e-05,2.90276e-05,5.14358e-05
2e+30,-2.5265e+13,-2.24924e+13,-1.68386e+13,2.59873e+06,-2.56394e+06,2.59966e+06,4.62389e-05,5.07188e-05,-1.63312e-05
2e+30,-4.30192e+13,4.64192e+13,-1.28108e+13,33457.5,-24589.7,8.22238e+07,5.22141e-05,-6.64004e-05,3.07142e-05
2e+30,1.23325e+13,-1.56719e+13,-1.91135e+13,177009,-178077,150612,-1.71613e-05,1.28715e-06,5.74067e-05
2e+30,1.18548e+13,-1.04526e+13,-3.45703e+13,79777.8,-81310.5,599184,-2.25384e-05,1.06994e-05,6.5389e-05
2e+30,3.34351e+13,-3.26795e+13,-1.70546e+13,15167.3,-7608.85,-523557,-6.29916e-05,4.5748e-05,3.46823e-05
2e+30,1.17129e+13,-1.58883e+13,1.32273e+13,177847,-180065,-155218,-2.30931e-05,2.04015e-05,-2.19079e-05
2e+30,-4.40547e+13,4.39237e+13,1.70928e+13,31347.9,-31451.1,-8.22205e+07,7.40103e-05,-6.45825e-05,-2.71256e-05
2e+30,3.78612e+13,-3.65281e+13,-3.8849e+13,2.56925e+06,-2.57592e+06,-2.57937e+06,-5.0511e-05,5.30526e-05,6.91805e-05
2e+30,4.0315e+12,-4.72058e+12,3.20538e+12,75764,-79256.6,-89546,-8.35521e-06,7.29359e-06,-2.29041e-05
2e+30,-3.48279e+13,2.98171e+13,-3.00577e+13,49703.1,-63327.5,62451,0.000100334,-5.02183e-05,5.59293e-05
2e+30,-1.69668e+13,2.10669e+13,-3.36602e+13,121760,-128458,53856.8,1.5706e-05,-5.60735e-05,6.7798e-05
2e+30,-1.22531e+13,1.35122e+13,1.60465e+13,119938,-76121.2,173138,4.20577e-05,-2.51806e-05,-4.54517e-05
2e+30,-2.32179e+13,-4.05997e+13,-1.69011e+13,266918,-86878.2,26228.3,3.02603e-05,6.61623e-05,3.20297e-05
2e+30,3.27063e+13,-3.31662e+13,-4.95851e+13,-5.66282e+08,-4.2616e+08,-3.51416e+08,3.17315e-05,-1.06749e-05,4.80119e-05
2e+30,2.02871e+13,3.92767e+13,4.61866e+13,6.09714e+08,4.06444e+08,4.58881e+08,5.82592e-05,-3.52087e-06,-1.6949e-05
2e+30,6.35262e+12,1.48033e+13,8.40405e+12,122193,-74790.3,-113539,-9.46427e-06,-2.91931e-05,-9.22928e-06
2e+30,-8.13367e+12,5.5057e+12,-1.5368e+13,122536,-78505.4,-172487,1.28891e-05,-3.6799e-05,3.82134e-05
2e+30,2.28983e+13,-3.86528e+13,-1.50076e+13,86044.5,-16965.5,-83421.4,-3.31918e-05,7.44365e-05,3.13562e-05
