m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,2.22363e+13,1.84583e+13,-2.52673e+13,60175.8,70349.2,-56390.9,-2.96704e-05,-8.07717e-06,5.51347e-05
2e+30,9.02723e+12,3.44662e+13,2.14889e+13,103553,161126,98313,-3.54113e-05,-6.75561e-05,-7.53035e-05
2e+30,-4.70377e+13,-2.83992e+13,-1.66356e+12,56066.1,172572,128261,0.00012171,0.000268909,-6.56573e-05
2e+30,-4.63591e+13,-4.39566e+13,-4.65006e+13,58759.7,1.0085e+06,1.00957e+06,0.000258294,-4.5241e-05,7.39254e-05
2e+30,-2.28671e+13,2.05866e+13,-2.19747e+13,294806,724280,-80321.3,3.71618e-05,-3.09144e-05,1.69219e-05
2e+30,3.73649e+13,3.1474e+13,2.48411e+13,169211,8.8282e+06,149232,-8.62004e-05,-5.11631e-05,-3.37696e-05
2e+30,3.90001e+13,3.09862e+13,-1.57955e+13,166796,8.83074e+06,-149770,-2.07836e-05,-5.80657e-05,2.97447e-05
2e+30,-1.98119e+13,3.65492e+13,1.53141e+12,292172,732113,80758.2,1.79717e-05,-4.06225e-05,-3.26628e-06
2e+30,-3.14034e+13,-4.15866e+13,4.22888e+13,73870.6,1.01118e+06,-1.01221e+06,4.91215e-05,2.65975e-05,-9.53164e-05
2e+30,-4.68553e+13,-2.77246e+13,-1.8754e+12,55614.6,176274,-128923,-6.53508e-06,-0.000206117,6.61685e-05
2e+30,1.14736e+13,3.9888e+13,-9.9009e+12,95572.8,168921,-97510.9,-4.2424e-06,-5.89898e-05,2.07338e-05
2e+30,-1.05472e+12,4.38309e+13,-1.50994e+11,168856,86787.7,134097,-7.3037e-06,-4.04594e-05,-7.93614e-06
2e+30,-4.82986e+13,3.04921e+12,2.38342e+13,759.158,-13380,237185,7.25064e-05,-2.0124e-06,-1.11837e-05
2e+30,-3.35575e+13,8.19455e+12,1.57913e+13,283369,-71885.9,720093,3.93839e-05,-9.26338e-06,-2.43773e-05
2e+30,1.80121e+13,4.5212e+13,-4.65825e+13,133579,93718.5,87736.9,-4.12377e-05,-8.06634e-05,5.61784e-05
2e+30,5.81856e+12,1.98666e+13,9.56993e+12,272748,196937,-249377,3.06995e-05,-5.0245e-05,-3.82349e-05
2e+30,3.68164e+13,-7.34848e+12,-3.18717e+13,206109,152525,308204,-4.65597e-05,7.07197e-06,2.72377e-05
2e+30,-3.45602e+13,3.03214e+13,-2.71276e+13,76560.2,95828.8,-81047.6,0.000153146,-0.000120083,3.8004e-05
2e+30,9.30048e+12,4.01684e+12,-1.53546e+13,306866,-78090.3,-720869,-1.59247e-05,-3.12584e-06,2.04325e-05
2e+30,2.12351e+12,-4.30093e+13,-2.93954e+13,201251,237714,-237976,2.81253e-06,5.21996e-05,2.88093e-05
2e+30,3.45325e+13,-1.57624e+13,-2.63511e+13,88472.9,113166,-99840.6,-4.70596e-05,1.77838e-05,5.11918e-05
2e+30,2.40081e+13,-2.00582e+13,-4.96973e+13,205495,68098.8,173927,-4.39679e-05,5.09894e-05,8.22525e-05
2e+30,-2.42428e+13,2.85928e+13,-1.13047e+13,1.04512e+08,1.01122e+09,-2.58352e+08,4.46553e-05,-7.08407e-05,-2.96179e-05
2e+30,3.7183e+13,2.87793e+13,3.45608e+13,169887,148328,8.83248e+06,-5.46587e-05,-5.00195e-05,-4.6774e-05
2e+30,-1.74329e+13,1.28434e+13,-2.18282e+13,191568,-286097,105846,6.97303e-05,5.75567e-05,0.000186227
2e+30,2.27e+11,3.35761e+13,3.3625e+13,476037,-205624,-193762,9.6358e-06,-4.64788e-05,-5.64359e-05
2e+30,6.52042e+12,2.22157e+13,-2.46224e+13,475452,-208392,204970,8.10479e-06,-2.66702e-05,1.91783e-05
2e+30,7.44785e+12,4.89135e+13,-3.91544e+12,166447,-298306,-84859.2,-2.61165e-05,-8.20969e-05,8.33538e-06
2e+30,2.14361e+13,-4.84657e+13,-3.67598e+13,166312,155443,-8.8305e+06,-2.49803e-05,7.92618e-05,4.27749e-05
2e+30,-4.86842e+13,1.34572e+12,-1.62228e+13,-1.73816e+08,2.27249e+07,-1.62176e+08,3.24914e-05,7.2194e-07,-2.32023e-07
2e+30,1.42736e+13,-1.55084e+13,-3.23411e+13,174955,-46747.7,-166260,-2.52888e-05,6.71658e-05,6.3313e-05
2e+30,-1.36176e+13,2.62074e+13,-1.62064e+13,190544,-67586.4,194604,4.24905e-05,-1.89006e-05,2.81519e-05
2e+30,3.68133e+13,-3.91165e+13,-2.21917e+13,-4.00319e+08,-1.58355e+08,4.14301e+08,5.31597e-05,3.36208e-05,-0.000101641
2e+30,3.91251e+13,-2.20398e+13,3.59902e+13,167249,-149121,8.8312e+06,-7.30573e-05,6.58244e-05,-7.88527e-05
2e+30,4.26595e+13,1.98476e+13,-1.56253e+11,170899,296132,114797,-4.9854e-05,-2.23115e-05,5.52555e-06
2e+30,-3.71549e+12,-3.57051e+13,3.4128e+13,474137,203001,-198234,8.97221e-06,5.84449e-05,-3.91892e-05
2e+30,-1.41591e+13,-2.63976e+13,-2.60737e+13,474185,209809,200366,4.67629e-05,8.84262e-05,6.36195e-05
2e+30,8.90076e+12,1.43204e+13,-2.15928e+13,166148,291618,-88985.6,-5.72079e-06,-2.39882e-05,2.51041e-05
2e+30,3.00358e+13,-4.07293e+13,-3.80953e+13,170227,-149259,-8.8315e+06,-3.73404e-05,6.58447e-05,4.93977e-05
2e+30,-2.25843e+13,8.9959e+11,3.88783e+12,-6.46584e+07,-4.30896e+06,-6.72257e+07,2.66828e-05,2.58784e-06,-1.325e-05
2e+30,-4.16677e+13,1.77538e+13,2.81066e+13,177786,-71670,-177835,6.98681e-05,-1.95853e-05,-4.86289e-05
2e+30,2.94726e+13,-4.54123e+13,2.75491e+13,60341.4,-80857.4,99085.3,-4.03395e-05,8.59785e-05,-2.47903e-05
2e+30,-4.23539e+13,-2.96045e+12,3.77458e+13,134695,-157873,166056,5.12599e-05,2.12084e-06,-4.21625e-05
2e+30,-2.6731e+13,2.89321e+13,3.25249e+13,292162,77828.3,724118,4.94641e-05,-5.62474e-05,-8.48721e-05
2e+30,-4.82623e+13,-1.76939e+12,-5.31205e+12,99077.6,52763.8,-47577.4,6.40678e-05,7.92948e-06,1.29556e-05
2e+30,1.03299e+13,-4.3741e+13,-2.07134e+13,166295,-80484,-294467,4.05083e-06,6.92086e-05,2.38816e-05
2e+30,9.05438e+12,-3.55692e+13,1.83993e+13,163631,-89612.1,296526,-1.70553e-05,4.88236e-05,-2.66632e-05
2e+30,4.03351e+13,-4.3614e+13,1.72051e+12,57481.9,-84919.6,57876.7,-2.75594e-05,3.93825e-05,-2.32282e-06
2e+30,-2.612e+13,3.09024e+13,-3.33934e+13,290817,76630,-726871,4.53901e-05,-4.74777e-05,6.5329e-05
2e+30,3.42212e+13,4.47856e+13,-3.96633e+13,-27834.6,-84338.2,-170270,-3.39086e-05,-9.3028e-05,7.42579e-05
2e+30,-1.15066e+13,3.89481e+13,1.11551e+13,127577,-91875.8,-126851,4.4033e-05,-5.80081e-05,-2.69728e-05
2e+30,1.56843e+13,-4.63438e+13,1.99412e+13,96180.6,-166142,100760,-3.39669e-05,6.63631e-05,-2.14313e-05
2e+30,-4.49694e+13,3.32435e+13,-1.65845e+13,58251.1,-171868,116291,7.5829e-05,-3.42566e-05,1.09439e-05
2e+30,-4.45235e+13,4.76444e+13,-4.6535e+13,61117.5,-1.00977e+06,1.01018e+06,5.48702e-05,-9.43097e-05,9.75163e-05
2e+30,-2.38315e+13,-2.69457e+13,-2.72937e+13,290923,-727627,-81883.3,9.32442e-05,3.57909e-05,5.47292e-05
2e+30,3.73657e+13,-2.41448e+13,2.46969e+13,166304,-8.82594e+06,148913,-0.000102603,-4.00707e-05,-2.72562e-05
2e+30,3.82926e+13,-1.8681e+13,-1.45686e+13,166757,-8.82436e+06,-147707,-5.1779e-05,2.86023e-05,1.09268e-05
2e+30,-2.51685e+13,-2.82633e+13,1.05608e+13,289505,-729287,79511,3.06139e-05,4.08803e-05,5.35175e-06
2e+30,-4.56061e+13,4.72912e+13,4.48009e+13,54501,-1.00729e+06,-1.0083e+06,6.58516e-05,-9.57229e-05,-6.6005e-05
2e+30,-4.86493e+13,3.35472e+13,2.41123e+12,49678.8,-170710,-124774,6.26933e-05,-3.39146e-05,-7.33902e-07
2e+30,-1.953e+12,-3.49257e+13,4.25329e+12,94175.2,-160026,-89173.7,-1.885e-05,1.52418e-05,7.37615e-06
2e+30,-2.39192e+13,-2.94791e+13,3.28969e+13,-113880,-138016,38730.7,2.52098e-05,9.32947e-05,-3.11318e-05
2e+30,-4.13422e+13,1.99607e+13,-3.73284e+13,68627.8,-191700,65473.1,6.61861e-05,-1.80121e-05,7.04816e-05
2e+30,3.839e+13,-4.1856e+13,-4.37122e+13,53200.1,-129635,208850,-7.2457e-05,6.96571e-05,5.67569e-05
2e+30,3.29004e+13,-3.45054e+13,1.39366e+13,170400,-208191,33518.5,-4.91082e-05,4.61786e-05,-1.25012e-05
2e+30,-3.09079e+13,2.631e+13,4.53773e+13,5.66531e+08,4.25911e+08,3.522e+08,-3.95732e-05,1.74565e-05,-2.06369e-05
2e+30,-1.62473e+13,-2.62867e+13,2.95343e+13,-6.09463e+08,-4.06695e+08,-4.59668e+08,-5.14676e-05,-1.30348e-05,4.28213e-05
2e+30,4.17654e+13,-3.12441e+13,3.73651e+13,60178.2,-124111,-101502,-7.12332e-05,5.53229e-05,-7.44211e-05
2e+30,-4.62229e+13,1.2541e+13,1.10082e+13,52675.3,-118455,-183331,5.65465e-05,-1.67595e-05,-1.04274e-05
2e+30,-9.61712e+12,2.42714e+13,3.4679e+13,61749.1,-80426.9,-61439,9.35952e-06,-3.00363e-05,-5.16931e-05
2e+30,-4.77779e+13,-7.38205e+12,4.63751e+13,58154.3,-64493.3,-61951.1,5.80972e-05,1.97986e-05,-4.5944e-05
2e+30,-4.38358e+13,-4.68854e+13,4.66698e+13,164786,-170790,173693,6.04042e-05,7.04951e-05,-7.06498e-05
2e+30,3.38986e+13,1.35439e+13,4.46862e+13,2737.78,-88610.9,96848.4,-3.16852e-05,-1.04294e-05,-5.66365e-05
2e+30,1.68058e+13,-1.78864e+13,2.93522e+13,95321.1,-104622,160117,-1.24701e-05,2.28129e-05,-5.49456e-05
2e+30,-4.61187e+13,4.19618e+13,-2.42748e+13,102443,-103095,106819,7.18459e-05,-5.69072e-05,2.41581e-05
2e+30,-2.32215e+12,5.87676e+12,2.23296e+13,160928,-156068,85012.9,8.59136e-07,-9.4691e-06,-2.82028e-05
2e+30,1.58591e+13,-1.41709e+13,-3.26831e+13,166532,-168368,-76853.6,-4.72086e-05,2.74138e-06,5.15048e-05
2e+30,2.49039e+12,1.33944e+12,1.65933e+13,131874,-123795,-110555,-1.93753e-05,-5.50814e-06,-3.09981e-05
2e+30,1.88222e+13,-2.33689e+13,-3.80961e+13,100614,-97751.1,-164464,-1.14477e-05,4.02617e-05,7.36656e-05
2e+30,-2.00462e+13,-3.30725e+13,-4.82745e+13,123012,33156.5,-93190.9,3.29048e-05,2.80833e-05,7.54076e-05
2e+30,3.09024e+13,-2.7185e+13,-2.99745e+13,166325,-170247,-168023,-7.60738e-05,4.77694e-05,7.88844e-05
2e+30,2.21431e+13,-4.83649e+13,4.78751e+13,-48349.8,50535.7,53757.4,-1.01453e-05,7.92686e-05,-6.16133e-05
2e+30,-1.12238e+13,-4.20309e+13,-9.40321e+12,120020,60608.7,121200,1.7474e-05,5.17503e-05,1.44758e-05
2e+30,-1.68581e+13,-4.50571e+13,-3.49548e+13,119772,65482,172193,3.74283e-05,7.27618e-05,3.97322e-05
2e+30,4.12463e+13,1.01996e+13,1.79839e+13,202771,130900,159844,-7.05796e-05,-2.54582e-05,-3.43711e-05
2e+30,-1.49761e+13,-1.62399e+13,-6.68256e+12,6.88034e+07,-7.94005e+07,-7.52348e+06,4.34931e-06,1.35463e-05,-2.2409e-06
2e+30,-1.81706e+13,4.11691e+13,4.91366e+13,4.76565e+07,-4.28059e+07,3.61993e+06,1.99294e-05,-4.21675e-05,-7.04162e-05
2e+30,4.33433e+13,1.49317e+13,4.18617e+13,127479,66199.2,-92755.4,-7.87118e-05,-3.17868e-05,-9.28283e-05
2e+30,-1.76184e+13,-4.22834e+13,4.81928e+13,115920,59844,-161694,2.46188e-05,5.13644e-05,-6.9489e-05
2e+30,-1.97586e+13,3.64593e+13,2.80077e+13,80092.8,59634,-82731.1,5.97619e-05,-7.27222e-05,-6.16299e-05
2e+30,8.98582e+12,2.27538e+13,-3.35289e+13,130585,66618.5,-12605.2,-1.10986e-05,-3.74276e-05,3.81484e-05
2e+30,-4.75439e+13,4.72527e+13,3.27375e+13,54083.1,48304.9,64891.8,5.99491e-05,-6.65865e-05,-2.24712e-05
2e+30,-4.80107e+13,-4.93788e+13,-4.93423e+13,2.57604e+06,2.57877e+06,2.57891e+06,7.03575e-05,5.52568e-05,6.75985e-05
2e+30,1.42747e+12,-2.78638e+12,4.28302e+13,65089.1,67364.9,8.22291e+07,1.81619e-05,-1.23403e-05,-3.37701e-05
2e+30,-9.99534e+12,-9.42036e+12,-3.10805e+13,188693,185888,167219,1.71671e-05,1.87199e-05,2.39749e-05
2e+30,-3.60244e+13,-4.32531e+13,-1.94289e+13,64956.3,52466.1,706925,7.52656e-05,8.79822e-05,3.87353e-05
2e+30,-4.94177e+13,4.87705e+13,2.65921e+13,34884.6,44872.6,-703612,5.94309e-05,-6.44433e-05,-2.67951e-05
2e+30,4.73102e+13,-1.23238e+13,1.87862e+13,160388,188167,-220863,-7.81365e-05,2.47835e-05,-3.97896e-05
2e+30,-3.37501e+11,-1.26693e+13,-2.35056e+13,60769,63226.8,-8.22232e+07,4.44279e-06,1.92408e-05,2.05084e-05
2e+30,-4.14087e+13,-4.33664e+13,3.975e+13,2.58034e+06,2.58443e+06,-2.57949e+06,5.87408e-05,5.73946e-05,-5.04197e-05
2e+30,-4.74247e+13,-4.68369e+13,3.70602e+13,52097,54221.4,-63329.3,5.47576e-05,7.85452e-05,-5.66669e-05
2e+30,-1.55074e+13,-3.723e+13,-3.3178e+13,116992,172160,74194.3,2.79706e-05,5.82881e-05,6.68435e-05
2e+30,1.41213e+13,2.45281e+13,-4.82424e+13,126619,8.24753e+07,94339.8,-1.7543e-05,-2.67586e-05,7.53006e-05
2e+30,-4.22483e+13,-4.43075e+13,-4.38851e+13,132350,198390,203400,4.36844e-05,5.50749e-05,3.94912e-05
2e+30,1.90696e+13,-3.45406e+13,-1.13075e+13,851000,168877,110800,-3.8003e-05,5.0675e-05,2.61003e-05
2e+30,1.13944e+12,-2.0259e+13,3.55759e+13,91427.5,213476,1.02909e+06,-8.61889e-06,4.02467e-05,-7.69529e-05
2e+30,1.99312e+13,-1.08443e+12,-3.75607e+13,58271.4,221379,-1.02919e+06,-2.85279e-05,1.8635e-06,3.09912e-05
2e+30,2.07777e+13,-3.16238e+13,3.29789e+13,849726,170947,-96912.4,-7.016e-06,7.6554e-05,-8.62278e-05
2e+30,-3.7896e+13,-2.32957e+13,-1.22888e+13,171184,211242,-227041,6.92011e-05,4.33056e-05,2.81277e-05
2e+30,5.91507e+12,-1.1481e+13,-8.79594e+12,67298.2,8.22829e+07,-64112.7,-2.88751e-07,3.88685e-05,2.59671e-05
2e+30,5.63562e+12,-3.37434e+12,-4.54263e+13,128689,187681,-57523.7,-1.12747e-05,4.46627e-05,9.29631e-06
2e+30,1.01804e+13,-1.41966e+13,-4.64276e+13,120598,110049,56736,-2.5194e-05,4.19834e-05,6.81623e-05
2e+30,1.36659e+13,-4.49556e+13,-1.93575e+13,164132,159531,182718,-1.06962e-05,8.18052e-05,1.70702e-05
2e+30,4.02476e+13,1.88601e+13,-2.57612e+13,817462,119800,172767,-8.75382e-05,-1.74129e-05,2.51415e-05
2e+30,-5.8635e+12,-7.47524e+12,-4.0527e+13,293974,221156,52825,8.31686e-06,1.259e-05,7.38329e-05
2e+30,1.79056e+13,-2.36513e+13,-2.86723e+13,127930,209942,-85809.9,-1.27332e-05,4.11708e-05,6.45375e-05
2e+30,-3.50642e+13,4.40767e+13,-4.83869e+13,103998,198233,83425.4,5.03779e-05,-7.37853e-05,8.77604e-05
2e+30,1.73283e+13,-8.85651e+12,3.88696e+13,409720,-262409,-48558.2,-5.1032e-05,1.92547e-05,-0.000100474
2e+30,-3.10361e+13,-3.89838e+13,3.48039e+13,867236,94902.9,-167025,0.000191136,-4.59312e-05,-3.90148e-05
2e+30,3.46178e+13,1.43635e+13,4.83956e+13,169703,185114,-159180,8.34086e-05,-0.000324908,-8.54109e-05
2e+30,-2.61807e+13,-5.76789e+12,-4.62443e+13,220011,148307,256755,4.41715e-05,1.86625e-05,8.00144e-05
2e+30,-4.88285e+13,-1.76715e+13,3.70031e+13,-1.04263e+08,-1.01044e+09,2.58601e+08,6.05919e-05,5.08555e-05,-2.51108e-05
2e+30,-4.39961e+13,4.38421e+13,-3.86347e+13,57996.2,620608,61512.2,5.54601e-05,-5.00751e-05,3.12346e-05
2e+30,-1.51645e+13,2.84365e+12,3.76938e+13,877322,5.55703e+06,-2.66988e+06,1.54527e-05,5.6195e-06,-3.46773e-05
2e+30,-2.54929e+13,-4.75351e+13,4.73208e+13,115818,-77356.1,195735,2.19256e-05,6.23604e-05,-6.58142e-05
2e+30,3.68961e+13,-5.73747e+12,-4.58293e+13,7205.38,45455.9,130303,-4.46622e-05,2.02988e-06,5.9949e-05
2e+30,-4.69414e+13,3.6227e+13,-3.49374e+13,175483,538695,246060,8.50439e-05,-4.64541e-05,4.36304e-05
2e+30,-1.52324e+13,1.17621e+12,4.32558e+13,119569,-108265,-201228,9.19221e-06,9.98071e-06,-4.37136e-05
2e+30,-1.23311e+13,-2.97956e+13,3.25454e+11,-575969,3.11028e+06,-333822,1.40132e-05,2.77278e-05,6.14676e-06
2e+30,4.89863e+13,-2.99354e+11,-4.90529e+13,48445.7,678949,-44951.1,-4.99283e-05,-8.22465e-06,5.47232e-05
2e+30,-2.29987e+13,1.2888e+13,-1.02667e+13,1.74067e+08,-2.19377e+07,1.61927e+08,6.26224e-05,-2.72177e-05,2.72492e-05
2e+30,-5.26856e+12,3.1342e+13,4.98102e+13,4.00569e+08,1.57572e+08,-4.14051e+08,6.30579e-05,-2.98391e-05,1.22529e-05
2e+30,-4.16244e+13,-4.61463e+13,-3.69727e+13,55354.6,-623346,59774.8,5.56717e-05,6.79065e-05,4.20193e-05
2e+30,1.53375e+13,-2.09917e+12,-3.5771e+13,-745973,-5.55582e+06,3.11266e+06,-1.75907e-05,-1.04261e-05,5.35389e-05
2e+30,-2.44514e+13,-3.59771e+13,-2.14058e+13,111438,91118.9,221751,2.11557e-05,6.38649e-05,2.58667e-05
2e+30,3.5134e+13,6.01549e+12,-4.44679e+13,-15442.7,-55604.5,126429,-5.56727e-05,-9.90954e-06,5.03368e-05
2e+30,-4.61293e+13,4.45782e+13,-5.71944e+12,-109974,-544624,-525471,5.66077e-05,-3.27187e-05,2.61914e-05
2e+30,-6.29988e+12,-3.68133e+13,4.62593e+13,125378,95083.1,-193465,1.28021e-05,3.73833e-05,-6.37636e-05
2e+30,9.95068e+12,3.3379e+13,1.39516e+13,705828,-3.10913e+06,-109512,-1.54051e-05,-5.81224e-05,-1.36815e-05
2e+30,-4.1272e+13,2.58015e+12,3.07153e+13,56765.3,-677073,-65694.5,5.46705e-05,1.76414e-06,-3.93123e-05
2e+30,-4.84114e+13,-1.13872e+13,-3.07683e+13,6.49085e+07,3.52675e+06,6.69773e+07,-6.80982e-05,4.03601e-05,4.08948e-05
2e+30,3.67488e+13,-4.33305e+13,4.00095e+13,122659,-83155.5,52376.2,-4.61911e-05,6.16999e-05,-5.45754e-05
2e+30,8.20934e+12,3.47218e+13,-3.01963e+13,166321,-160875,180620,-2.35435e-06,-9.1853e-05,8.02977e-05
2e+30,2.28484e+13,2.6315e+13,7.84034e+12,885364,-103321,190881,-3.44366e-05,-3.36622e-05,-1.38978e-06
2e+30,1.86197e+13,-9.45642e+12,-5.18695e+12,375310,-10810.8,-7121.41,-3.01077e-05,3.87267e-06,9.15434e-06
2e+30,-1.83525e+12,4.33787e+13,-3.26705e+12,88836.5,-198471,-117696,1.50186e-05,-7.72932e-05,3.9723e-05
2e+30,-4.08897e+13,4.81585e+13,-3.17366e+13,102091,-197185,100702,2.43551e-05,1.17492e-05,6.31997e-05
2e+30,7.25155e+12,-9.74612e+12,5.27505e+12,264592,-2844.98,1419.93,-1.59935e-05,1.46188e-05,-1.91826e-05
2e+30,3.75172e+13,3.42295e+12,-3.5403e+13,889680,-113932,-196479,-4.71727e-05,1.08071e-05,2.61204e-05
2e+30,3.1312e+13,-1.61905e+13,-4.50225e+13,168078,-188536,-157569,-4.49321e-05,3.29605e-05,7.4059e-05
2e+30,-2.26511e+13,4.99042e+13,-8.20338e+12,147171,-128327,-99031.8,1.42696e-05,-8.50845e-05,1.20354e-05
2e+30,1.44412e+13,3.14852e+13,-4.81501e+13,127292,-174001,58294.2,-2.0527e-05,-4.15201e-05,8.68021e-05
2e+30,3.84764e+13,-1.30315e+13,3.04913e+13,17083,-8.24714e+07,-8392.27,-5.53977e-05,8.05488e-06,-3.38377e-05
2e+30,-7.68298e+12,2.1744e+13,4.4574e+12,258416,-220152,223245,3.52526e-05,-3.11509e-05,-3.57475e-06
2e+30,3.14305e+13,3.93507e+13,-4.60832e+13,778525,-165581,81548.3,-4.69414e-05,-5.53545e-05,8.69861e-05
2e+30,7.47433e+12,2.17621e+13,4.63022e+13,126250,-214069,1.795e+06,-6.0323e-06,-1.87221e-05,-6.63217e-05
2e+30,2.77759e+13,-1.12699e+13,-3.7346e+13,-24606.1,-225829,-1.79089e+06,-3.22987e-05,5.19638e-06,5.56059e-05
2e+30,2.23885e+13,1.84765e+13,4.38768e+13,848731,-176660,-85111.3,-2.80443e-05,-2.62718e-05,-8.35356e-05
2e+30,1.94223e+13,2.21203e+13,2.39995e+13,162982,-211892,-206532,-7.20475e-05,-1.41515e-05,-8.45272e-05
2e+30,2.36522e+13,3.83155e+13,-2.19267e+13,56814.3,-8.22698e+07,53576.2,-2.69189e-05,-9.75723e-05,-2.81607e-05
2e+30,9.12121e+12,3.24606e+13,4.61233e+13,134488,-170830,-61023.7,-7.61988e-06,-4.3908e-05,-7.31925e-05
2e+30,-2.074e+13,1.86633e+13,3.68115e+13,79753.7,-83245.9,58412.7,4.13678e-05,-2.98587e-05,-6.69164e-05
2e+30,-1.72484e+12,-1.56994e+13,5.71937e+12,2.60158e+06,-2.56358e+06,2.59809e+06,4.25221e-06,3.02877e-05,-7.1795e-06
2e+30,1.55778e+12,3.81267e+12,1.81602e+13,62183.7,-68038.3,8.22241e+07,5.15261e-06,-1.46533e-06,-1.10357e-05
2e+30,-3.96227e+13,3.37978e+13,7.50873e+12,172265,-176020,151830,5.44268e-05,-4.36066e-05,-1.32697e-05
2e+30,-3.66751e+13,3.59471e+13,-2.06166e+13,59700.9,-61557.9,602482,4.0765e-05,-8.9917e-05,1.28611e-05
2e+30,2.48366e+13,-2.05298e+13,3.65911e+13,-32761.9,32119.7,-520682,-4.33791e-05,2.25173e-05,-8.51387e-05
2e+30,-3.90731e+13,3.41217e+13,-1.7147e+13,171532,-174624,-153112,6.41287e-05,-3.98297e-05,1.02668e-06
2e+30,6.66046e+11,-2.15875e+12,-1.14091e+13,66189.2,-67215.5,-8.22211e+07,4.09944e-06,2.30996e-05,1.0953e-05
2e+30,3.77236e+13,-3.98141e+13,-4.3455e+13,2.57484e+06,-2.57483e+06,-2.57433e+06,-5.67896e-05,2.27352e-05,5.06317e-05
2e+30,-4.65393e+13,4.61932e+13,3.66271e+13,42364.7,-41350.8,-72867.3,4.80046e-05,-6.82096e-05,-3.4971e-05
2e+30,2.10447e+13,-3.11013e+13,2.7784e+13,65038.6,-61181.3,57936.6,-1.69995e-05,7.23857e-05,-5.00714e-05
2e+30,-1.57145e+13,1.4971e+13,2.08181e+13,122919,-125822,59055.4,3.41097e-05,-2.62132e-05,-2.82135e-05
2e+30,-1.36319e+13,-4.66759e+13,-3.87623e+13,119024,-51519,167710,4.58402e-05,8.25778e-05,6.95084e-05
2e+30,4.60206e+12,-2.01602e+13,1.08865e+13,270250,-96206.8,28624.8,3.88482e-05,6.98388e-05,-2.77477e-05
2e+30,-4.22107e+13,4.69251e+13,-3.72413e+13,-5.66282e+08,-4.26159e+08,-3.51417e+08,-7.50169e-06,1.5849e-05,1.71392e-06
2e+30,4.52632e+13,-4.79744e+12,-4.54536e+13,6.09714e+08,4.06444e+08,4.58881e+08,1.24374e-05,5.22509e-05,-2.33321e-05
2e+30,2.05231e+11,-4.96354e+13,1.56634e+13,114754,-56975.6,-114870,1.80484e-05,6.91121e-05,-1.05061e-05
2e+30,-7.25273e+12,4.75496e+13,4.1539e+13,123331,-50471.3,-163354,1.09045e-05,-7.17932e-05,-5.98329e-05
2e+30,-1.16766e+13,-3.15975e+13,2.05291e+13,87580.9,32129,-84537.5,2.4999e-05,4.01395e-05,-2.28838e-05
