m,x,y,z,vx,vy,vz,ax,ay,az
2e+30,3.34172e+13,2.22582e+13,3.47257e+13,7416.67,-85876.1,102986,-7.60418e-05,-7.83764e-05,-2.54212e-05
2e+30,7.26547e+12,-7.39943e+12,1.32088e+13,96926.9,-106232,164503,-1.74617e-05,2.06059e-05,-7.23253e-05
2e+30,4.37998e+13,-4.80524e+13,-3.4768e+13,103342,-99763.3,104471,-4.40171e-05,7.05673e-05,3.07041e-05
2e+30,-1.82321e+13,2.12528e+13,1.37204e+13,158914,-153003,88017.1,4.05951e-05,-4.85419e-05,-2.3414e-05
2e+30,-7.90669e+11,2.59041e+12,-2.48646e+13,168169,-168845,-80100.3,3.5033e-06,-1.06528e-05,1.88454e-05
2e+30,-1.06537e+13,1.35425e+13,2.7396e+13,132020,-121752,-106574,2.34713e-05,-2.16392e-05,-4.00574e-05
2e+30,8.73219e+12,-1.3484e+13,-2.14619e+13,102435,-100698,-169649,-1.2462e-05,9.44453e-06,2.96064e-05
2e+30,-3.20922e+13,-3.61605e+13,-3.86427e+13,119425,28892.7,-100280,3.56007e-05,5.07373e-05,5.07724e-05
2e+30,1.40449e+13,-1.00364e+13,-1.30907e+13,171344,-173989,-171480,-2.23111e-05,8.29209e-06,2.07693e-05
2e+30,2.68244e+13,4.66281e+13,4.22495e+13,-45992.5,53451.1,59748.7,-3.50553e-05,-5.60927e-05,-3.46045e-05
2e+30,-2.30397e+13,-4.77349e+13,-2.13638e+13,117637,54110.8,119433,3.46531e-05,7.40935e-05,2.8766e-05
2e+30,-2.86222e+13,4.87972e+13,4.82005e+13,117035,60661.8,167753,4.29126e-05,-6.81523e-05,-6.10682e-05
2e+30,2.0848e+13,-2.84535e+12,1.9526e+12,207082,131326,162122,-2.22324e-05,7.24836e-06,2.6382e-07
2e+30,4.87094e+13,-2.69993e+13,4.0844e+13,6.88036e+07,-7.94005e+07,-7.52336e+06,-6.73818e-05,3.87142e-05,-5.67672e-05
2e+30,4.6686e+13,-5.61216e+12,-1.05908e+13,4.76563e+07,-4.28062e+07,3.62064e+06,-4.51709e-05,-5.97237e-06,1.87377e-05
2e+30,3.04233e+13,8.23448e+12,-4.92465e+13,131815,68476.2,-87352.4,-2.89582e-05,-1.32143e-05,7.43625e-05
2e+30,-2.89607e+13,-4.79119e+13,-3.55671e+13,112325,53139.6,-165863,6.57102e-05,4.56839e-05,4.03466e-06
2e+30,-2.7467e+13,3.02261e+13,3.58426e+13,74853.1,66338.8,-74702.2,3.11685e-05,-2.98288e-05,-8.059e-05
2e+30,-3.99977e+12,1.60125e+13,-3.20604e+13,130353,68997.1,-16798.8,7.67066e-06,-2.89727e-05,3.65987e-05
2e+30,4.72334e+13,4.21464e+13,2.61185e+13,54793.6,53900,68785.1,-6.17478e-05,-4.59902e-05,-3.68638e-05
2e+30,-4.0078e+12,-5.60899e+12,-5.69007e+12,2.57668e+06,2.57883e+06,2.58055e+06,-7.40184e-06,3.28165e-05,2.1241e-05
2e+30,-4.98673e+12,-9.4079e+12,-2.74517e+13,63833.7,65485,8.22291e+07,2.46e-05,2.73089e-05,5.65623e-05
2e+30,-2.85955e+13,-2.77513e+13,-4.74475e+13,185538,183053,161595,3.63294e-05,2.10081e-05,8.0275e-05
2e+30,-4.21993e+13,-4.81147e+13,1.04046e+13,59187.7,45032.6,707671,4.88129e-05,9.41895e-05,-3.85768e-05
2e+30,4.69793e+13,4.39966e+13,-3.51947e+12,39531.1,50943,-704327,-5.5328e-05,-4.97447e-05,1.77935e-06
2e+30,3.10033e+13,-3.08839e+13,4.05267e+13,167959,184770,-215639,-3.12449e-05,3.08963e-05,-6.09033e-05
2e+30,-6.35075e+12,-1.88098e+13,4.61862e+13,60058.4,60152.8,-8.2223e+07,1.95024e-05,3.96826e-05,8.87141e-05
2e+30,2.19566e+12,-1.73502e+11,-3.9148e+12,2.58067e+06,2.58467e+06,-2.58024e+06,-3.09352e-06,3.49501e-05,3.52511e-05
2e+30,4.7567e+13,4.80069e+13,4.31732e+13,51542.7,52637,-59876.8,-3.43717e-05,-3.06088e-05,-8.568e-06
2e+30,-2.69647e+13,4.59645e+13,-4.02938e+13,113708,168401,69525.3,3.08193e-05,-6.40234e-05,4.16625e-05
2e+30,1.4919e+12,2.97678e+13,4.23125e+13,127505,8.24754e+07,97687,-2.82738e-06,-2.23841e-05,-4.92205e-05
2e+30,4.47829e+13,3.59947e+13,3.58818e+13,131774,200055,205876,-6.91239e-05,-2.15255e-05,-4.57886e-05
2e+30,3.45652e+13,4.89426e+13,-2.21767e+13,850087,164102,107916,-3.15875e-05,-6.4646e-05,2.3335e-05
2e+30,-7.89425e+12,-4.13112e+13,3.33122e+13,90230,210184,1.02888e+06,2.70844e-05,4.41328e-05,-5.06804e-05
2e+30,1.39891e+13,-2.29951e+13,-3.52795e+13,61565.2,219049,-1.0291e+06,-2.40856e-05,3.04979e-05,4.20358e-05
2e+30,3.64142e+13,-4.82959e+13,4.23681e+13,848329,164639,-92229,-7.21665e-05,7.35526e-05,-4.40199e-05
2e+30,4.53214e+13,-4.40981e+13,1.03085e+13,169121,207579,-227429,-3.78467e-05,5.08482e-05,-2.25054e-05
2e+30,-8.18598e+11,1.28968e+13,-2.3047e+12,68056.4,8.22828e+07,-66398.7,-4.26826e-05,-4.76462e-05,5.57738e-05
2e+30,-7.16426e+12,-2.1937e+13,-3.94237e+13,128547,185465,-63149.7,1.93925e-05,3.02909e-05,4.27205e-05
2e+30,-1.88649e+12,-2.50066e+13,4.8229e+13,121554,107770,54005.8,9.25169e-06,2.24076e-05,-5.92798e-05
2e+30,-2.67641e+12,3.92122e+13,-3.73351e+13,164293,161926,178649,7.05846e-06,-3.55267e-05,3.09913e-05
2e+30,-4.11005e+13,6.85358e+12,-4.27069e+13,817587,122305,168432,4.44659e-05,-3.69753e-05,6.05712e-05
2e+30,-3.49332e+13,-2.93093e+13,-4.5395e+13,290655,218291,45297.1,3.88185e-05,2.83812e-05,6.31212e-05
2e+30,5.16423e+12,-4.4246e+13,-1.99454e+13,129184,204081,-89614.7,4.09717e-06,5.84276e-05,2.565e-05
2e+30,-4.5154e+13,2.42089e+13,4.32727e+13,98803.7,201219,86800.7,6.97016e-05,-2.83929e-05,-7.57701e-05
2e+30,-2.34238e+13,1.72251e+13,4.34501e+13,409430,-261718,-43506.3,2.99553e-05,-1.4035e-05,-5.48174e-05
2e+30,-1.71867e+13,-4.8143e+13,-4.88641e+13,867214,89312.8,-162416,2.25618e-05,5.56338e-05,7.43967e-05
2e+30,1.7613e+13,-4.13711e+12,-3.55977e+13,172507,186334,-163403,-4.47828e-05,4.72013e-06,2.85035e-05
2e+30,-4.78198e+13,-2.03958e+13,2.81245e+13,214755,146123,260295,6.77988e-05,1.24408e-05,-2.79621e-05
2e+30,1.07867e+13,-2.07153e+13,4.2353e+13,-1.04264e+08,-1.01044e+09,2.58602e+08,-3.30302e-05,3.80133e-05,-2.4633e-05
2e+30,-4.9293e+13,-1.79698e+13,-4.44354e+13,48139.3,622147,55194.6,0.000163818,-1.52765e-06,6.20042e-05
2e+30,-2.29585e+12,-4.92896e+13,2.98216e+12,877600,5.55669e+06,-2.67004e+06,3.11577e-06,0.000113133,-4.43283e-05
2e+30,-3.68192e+13,-3.95423e+13,2.75972e+13,111570,-83837.5,201281,4.70883e-05,7.62153e-05,-4.59746e-05
2e+30,3.59675e+13,-1.01899e+13,4.12852e+13,11106.6,43766.4,131804,-4.9298e-05,-1.63411e-06,-5.4488e-05
2e+30,3.55233e+13,-1.74091e+13,4.07949e+13,179474,539619,244897,-4.36213e-05,4.76147e-05,-3.61146e-05
2e+30,-2.69668e+13,1.1889e+13,-3.6769e+13,116421,-107175,-203517,3.25218e-05,-1.65909e-05,4.21838e-05
2e+30,4.48607e+13,-3.88567e+13,3.33868e+13,-573503,3.11044e+06,-330990,-7.04908e-05,4.06319e-05,-4.6683e-05
2e+30,4.38811e+13,3.23578e+13,-4.43053e+13,54463,677600,-50917.8,-6.33476e-05,-3.43485e-05,3.02605e-05
2e+30,-1.82476e+13,-7.36211e+12,6.08229e+11,1.74067e+08,-2.19383e+07,1.61928e+08,3.99851e-05,6.47544e-07,1.83904e-05
2e+30,-5.78177e+12,-2.50233e+13,-1.01134e+13,4.00569e+08,1.57572e+08,-4.14051e+08,7.03224e-05,5.58259e-05,-4.09615e-05
2e+30,-4.68253e+13,1.60007e+13,-4.2705e+13,49333.5,-625456,55518.3,7.07358e-05,-5.21046e-05,5.34214e-05
2e+30,-1.06348e+13,4.99325e+13,-4.50576e+13,-746059,-5.55578e+06,3.11256e+06,4.17324e-05,7.38509e-05,4.05733e-05
2e+30,-3.53334e+13,-4.46789e+13,-4.32382e+13,107771,84189.5,217327,3.49961e-05,5.09642e-05,6.45363e-05
2e+30,3.64919e+13,1.15407e+13,4.31068e+13,-11456.1,-55163,126794,-3.91095e-05,-1.04757e-05,-5.51384e-05
2e+30,-3.49012e+13,-1.19962e+12,4.64348e+13,-116102,-546900,-523032,3.74859e-05,3.87951e-05,-5.27383e-05
2e+30,-1.86878e+13,-4.60226e+13,-3.44178e+13,123615,89550.8,-196926,2.75601e-05,6.32845e-05,3.06861e-05
2e+30,3.99329e+13,4.23238e+13,2.46783e+13,703763,-3.1091e+06,-106395,-4.68251e-05,-5.77825e-05,-2.86384e-05
2e+30,-4.6593e+13,-3.02457e+13,3.70256e+13,50232,-676190,-61273.2,7.13606e-05,4.17394e-05,-2.99838e-05
2e+30,2.28594e+12,3.8222e+13,1.43626e+13,6.49084e+07,3.52634e+06,6.69774e+07,1.69177e-05,-4.33648e-05,-4.84175e-05
2e+30,2.43443e+13,-3.48119e+13,3.45258e+13,126795,-88217.8,58219.7,-3.03973e-05,5.46264e-05,-5.25213e-05
2e+30,-8.32153e+12,-4.96021e+13,-4.79003e+13,165139,-153804,175109,4.15191e-05,9.55447e-05,0.000100141
2e+30,3.48926e+13,3.63796e+13,-1.11067e+13,885132,-98679.8,189687,-5.08562e-05,-6.57356e-05,6.78373e-05
2e+30,-1.87203e+13,-8.1859e+12,-4.34245e+12,375133,-14502.4,-9731.96,1.132e-05,2.30905e-05,1.72982e-05
2e+30,-1.05832e+13,-3.68248e+13,8.32442e+12,86499.9,-202986,-114343,3.67762e-05,3.73206e-05,-7.73991e-06
2e+30,4.92792e+13,-3.20623e+13,-4.15443e+13,96170.1,-201131,96589.4,-7.76952e-05,1.35083e-05,7.43724e-05
2e+30,-1.90061e+13,-9.33775e+12,5.06124e+12,263031,-5158.59,2748.17,2.24046e-05,3.42138e-05,-1.3206e-05
2e+30,4.90768e+13,1.47232e+13,-1.56981e+13,888453,-113045,-199605,-7.7273e-05,-2.01907e-05,9.74796e-06
2e+30,1.44262e+13,2.61631e+12,-2.90542e+13,171442,-189516,-162799,-4.49843e-05,-7.20766e-06,1.07845e-05
2e+30,-3.71136e+13,-3.70441e+13,1.69134e+12,143507,-134031,-99779.7,4.73146e-05,3.44445e-05,-5.91229e-06
2e+30,1.68057e+12,4.86036e+13,4.60932e+13,129165,-169759,60433.1,-8.39724e-06,-6.68329e-05,-5.1937e-05
2e+30,3.64655e+13,-1.86689e+13,3.11016e+13,23185.2,-8.24715e+07,-4056.79,-4.53108e-05,8.39449e-06,-2.87609e-05
2e+30,-3.32272e+13,4.34242e+13,-1.77015e+13,255580,-215609,222548,4.90858e-05,-6.62493e-05,1.39188e-05
2e+30,-4.59572e+13,-4.44118e+13,4.59229e+13,777807,-163943,82505.5,0.000107986,2.36312e-05,-7.51321e-05
2e+30,-5.08996e+12,4.28813e+13,-3.21021e+13,126314,-210362,1.79534e+06,2.37724e-05,-5.74516e-05,3.4658e-05
2e+30,3.00443e+13,1.11897e+13,4.06163e+13,-20903.9,-226019,-1.79053e+06,-3.33893e-05,-1.93303e-05,-5.56827e-05
2e+30,3.80946e+13,3.59085e+13,-4.798e+13,847745,-174165,-81452.1,-2.43889e-05,-3.20028e-05,7.22084e-05
2e+30,2.97981e+12,4.30013e+13,4.42215e+13,166369,-208111,-200916,-4.67783e-05,-3.01737e-05,-3.93851e-05
2e+30,1.78321e+13,1.26492e+13,-2.71308e+13,60277.2,-8.22705e+07,50315.4,-3.23436e-05,4.09699e-06,9.99322e-05
2e+30,-4.25587e+12,4.92599e+13,-4.80599e+13,134172,-166740,-58988,0.000176801,-0.000107668,0.000133204
2e+30,-2.84606e+13,2.68202e+13,3.06423e+13,75360.8,-80588.9,65663,5.28889e-05,-4.22481e-05,-4.17964e-05
2e+30,3.986e+13,3.90337e+13,4.75704e+13,2.60014e+06,-2.56382e+06,2.59798e+06,-8.22647e-05,-7.15246e-05,-7.3127e-05
2e+30,-4.62081e+12,1.04699e+13,4.83869e+13,62008,-65693.8,8.22238e+07,6.41122e-06,-1.13518e-05,-4.38885e-05
2e+30,4.34733e+13,-4.89398e+13,-7.6304e+12,170077,-172151,151695,-4.83958e-05,7.82499e-05,1.18355e-05
2e+30,-4.22806e+13,4.17819e+13,1.96128e+13,53204.3,-56270.5,602737,6.99382e-05,-4.46913e-05,-3.75979e-05
2e+30,2.78938e+13,-2.36284e+13,-1.165e+13,-28394,29908.9,-523084,-4.02676e-05,2.78664e-05,1.42661e-05
2e+30,4.40861e+13,-4.87514e+13,-1.87055e+12,170999,-169503,-155327,-6.18338e-05,5.769e-05,-1.25292e-05
2e+30,-5.86231e+12,4.49497e+12,-4.19302e+13,64813.7,-66296.5,-8.2221e+07,1.94722e-05,5.34601e-06,2.53533e-05
2e+30,-1.80988e+13,1.60596e+13,1.23997e+13,2.57429e+06,-2.57526e+06,-2.57557e+06,3.13046e-05,-1.66055e-05,-1.86598e-05
2e+30,4.95736e+13,4.99947e+13,4.36651e+13,37421.4,-34948.6,-68899.2,-8.32525e-05,-8.28493e-05,-2.82434e-05
2e+30,1.44323e+13,-2.47209e+13,2.1776e+13,67955.2,-66196.2,62466.6,-2.3779e-05,3.65014e-05,-3.22814e-05
2e+30,-2.77432e+13,2.73126e+13,1.48342e+13,118957,-122427,61214.3,3.94298e-05,-4.32209e-05,-1.77885e-05
2e+30,-2.53729e+13,-4.12369e+13,4.48037e+13,117387,-57720.8,165475,4.40783e-05,4.79077e-05,-5.69113e-05
2e+30,-2.21477e+13,-1.04495e+13,7.93699e+12,267736,-98684.4,30764.5,6.08829e-05,2.81024e-05,2.6276e-06
2e+30,2.3551e+13,-9.93051e+12,-2.05071e+13,-5.66282e+08,-4.26159e+08,-3.51416e+08,4.20635e-05,-3.91365e-05,-6.48981e-06
2e+30,-3.59289e+13,1.09259e+13,-3.98885e+13,6.09714e+08,4.06444e+08,4.58881e+08,-6.44024e-06,2.20532e-05,-2.7362e-05
2e+30,-1.11355e+13,-4.36002e+13,2.69386e+13,113367,-64377.5,-111538,2.52773e-05,5.42974e-05,-5.28453e-05
2e+30,-1.94059e+13,-4.7602e+13,-4.23648e+13,121084,-50947.1,-163292,3.57163e-05,7.15283e-05,3.47569e-05
2e+30,-2.01759e+13,-3.45311e+13,2.87646e+13,84026.8,26969.5,-81111.1,3.04091e-05,4.72357e-05,-2.89742e-05
